Date,Open,High,Low,Close,Adj Close,Volume
,ZBRA,ZBRA,ZBRA,ZBRA,,ZBRA
2017-01-01,86.58,88.03,81.63,83.67,83.67,6310400
2017-02-01,84.5,93.61,81.02,90.71,90.71,7138800
2017-03-01,91.38,92.07,84.32,91.25,91.25,6730300
2017-04-01,91.16,96.54,86.82,94.27,94.27,5552700
2017-05-01,94.57,107.27,92.66,104.34,104.34,8236500
2017-06-01,105.07,109.3,99.08,100.52,100.52,8786700
2017-07-01,100.91,103.69,97.83,101.72,101.72,6208600
2017-08-01,102.1,108.99,94.78,103.09,103.09,9100600
2017-09-01,103.39,109.89,99.59,108.58,108.58,5885300
2017-10-01,108.48,117.44,108.41,115.99,115.99,5210200
2017-11-01,117.05,117.05,102.62,110.32,110.32,7877700
2017-12-01,110.33,111.7,101.49,103.8,103.8,5523100
2018-01-01,104.1,126.49,102.75,123.16,123.16,7109600
2018-02-01,122.55,144.53,110.48,138.14,138.14,8380400
2018-03-01,138.66,147.99,132.65,139.19,139.19,8554300
2018-04-01,137.86,146.7,134.27,134.83,134.83,6709200
2018-05-01,134.35,157.8,130.79,153.51,153.51,8722100
2018-06-01,154.01,161.72,140.07,143.25,143.25,9314100
2018-07-01,141.89,150.66,136.16,137.93,137.93,7114400
2018-08-01,137.4,172.04,136.63,171.74,171.74,10134300
2018-09-01,171.31,179.47,165.13,176.83,176.83,6088700
2018-10-01,177.72,177.8,147.89,166.3,166.3,11026100
2018-11-01,167.62,184.75,160.51,179.8,179.8,10132400
2018-12-01,183.55,183.55,140.95,159.23,159.23,9455400
2019-01-01,155.99,179.81,146.52,173.6,173.6,10231500
2019-02-01,174.21,207.88,173.85,200.51,200.51,10587700
2019-03-01,203.16,219.39,196.01,209.53,209.53,8525200
2019-04-01,211.24,237.15,209.5,211.14,211.14,9784000
2019-05-01,212.26,214.4,167.01,171.44,171.44,20007000
2019-06-01,171.14,210.9,166.15,209.49,209.49,11597200
2019-07-01,214.09,220.46,177.06,210.89,210.89,15659500
2019-08-01,211.71,216.22,190.37,205.03,205.03,8958900
2019-09-01,201.61,213.0,191.14,206.37,206.37,7194700
2019-10-01,207.61,241.76,188.8,237.87,237.87,9881700
2019-11-01,238.0,255.95,233.34,250.94,250.94,9122600
2019-12-01,251.85,260.3,244.0,255.44,255.44,20426100
2020-01-01,259.03,260.4,238.86,239.02,239.02,8618500
2020-02-01,240.85,254.69,204.73,210.97,210.97,10592300
2020-03-01,212.67,227.11,150.06,183.6,183.6,16516100
2020-04-01,177.56,248.21,170.63,229.66,229.66,9965400
2020-05-01,225.48,263.69,215.52,261.32,261.32,7641100
2020-06-01,259.33,278.6,244.32,255.95,255.95,7725900
2020-07-01,256.47,287.83,250.95,280.75,280.75,6553500
2020-08-01,283.42,291.3,273.67,286.53,286.53,5141300
2020-09-01,287.3,295.52,246.83,252.46,252.46,7477500
2020-10-01,256.81,304.57,252.52,283.64,283.64,6436600
2020-11-01,289.41,381.21,287.49,378.42,378.42,9183200
2020-12-01,381.63,388.92,363.0,384.33,384.33,7410600
2021-01-01,385.75,419.21,372.46,387.83,387.83,5542400
2021-02-01,391.67,515.82,388.46,499.43,499.43,8445800
2021-03-01,508.31,516.79,451.68,485.18,485.18,9483900
2021-04-01,489.92,518.66,483.29,487.74,487.74,4957900
2021-05-01,492.13,508.33,455.71,497.05,497.05,6714200
2021-06-01,502.07,538.51,484.34,529.49,529.49,5404800
2021-07-01,530.0,554.22,502.63,552.48,552.48,4412900
2021-08-01,555.0,594.14,527.54,587.17,587.17,4195600
2021-09-01,592.48,594.77,514.99,515.42,515.42,5111900
2021-10-01,517.62,543.49,491.99,533.95,533.95,4694900
2021-11-01,533.45,614.1,532.8,588.78,588.78,5488500
2021-12-01,597.8,615.0,562.94,595.2,595.2,6208700
2022-01-01,592.08,599.73,462.32,509.12,509.12,8578900
2022-02-01,509.3,520.32,385.34,413.34,413.34,10905900
2022-03-01,413.0,440.64,375.63,413.7,413.7,9408100
2022-04-01,414.63,437.3,368.35,369.66,369.66,7504100
2022-05-01,371.66,383.06,309.0,338.19,338.19,12461600
2022-06-01,339.61,347.91,287.93,293.95,293.95,10262400
2022-07-01,292.23,358.39,283.72,357.69,357.69,7021300
2022-08-01,352.42,365.97,298.24,301.64,301.64,7760400
2022-09-01,296.58,316.6,261.63,262.01,262.01,8265700
2022-10-01,264.94,288.61,248.17,283.22,283.22,8033100
2022-11-01,264.4,274.85,224.87,270.28,270.28,13046600
2022-12-01,268.76,276.14,241.01,256.41,256.41,8457500
2023-01-01,260.87,320.12,254.69,316.18,316.18,8256700
2023-02-01,316.18,351.74,288.88,300.25,300.25,8081800
2023-03-01,299.83,318.85,278.53,318.0,318.0,6192900
2023-04-01,315.13,316.23,278.21,288.03,288.03,4154500
2023-05-01,287.17,290.34,245.75,262.57,262.57,9163000
2023-06-01,263.88,297.45,260.9,295.83,295.83,7855800
2023-07-01,293.89,320.55,283.54,307.96,307.96,6632800
2023-08-01,245.02,279.88,231.98,275.01,275.01,13115600
2023-09-01,276.96,278.76,222.58,236.53,236.53,8607000
2023-10-01,236.53,236.7,196.13,209.43,209.43,11487400
2023-11-01,209.57,240.06,194.59,236.98,236.98,10051400
2023-12-01,235.4,280.33,232.29,273.33,273.33,7567000
2024-01-01,268.56,270.74,236.19,239.55,239.55,8332000
2024-02-01,239.55,294.99,233.95,279.48,279.48,9010100
2024-03-01,279.68,302.63,277.5,301.44,301.44,6650700
2024-04-01,302.59,322.95,266.75,314.56,314.56,8087700
2024-05-01,311.61,328.7,303.21,312.34,312.34,6825300
2024-06-01,314.1,314.63,293.43,308.93,308.93,5642700
2024-07-01,308.82,372.93,303.36,351.19,351.19,8004400
2024-08-01,350.42,353.86,304.28,345.38,345.38,7810300
2024-09-01,341.46,375.88,318.01,370.32,370.32,6915800
2024-10-01,369.84,394.57,359.37,381.97,381.97,8868600
2024-11-01,381.97,409.03,375.0,407.0,407.0,7367700
2024-12-01,409.29,413.44,378.15,386.22,386.22,6401600
2025-01-01,386.5,427.76,376.43,391.94,391.94,7760400
2025-02-01,384.1,390.88,307.16,315.05,315.05,14675300
2025-03-01,315.09,319.82,271.03,282.56,282.56,12084700
2025-04-01,280.96,289.93,205.73,250.32,250.32,17882700
2025-05-01,251.58,305.29,246.0,290.97,290.97,11278159
