Date,Open,High,Low,Close,Adj Close,Volume
,XOM,XOM,XOM,XOM,,XOM
2013-10-01,52.7572,55.8064,52.021,54.9843,54.9843,287672200
2013-11-01,55.0579,58.8986,54.156,57.3525,57.3525,250351200
2013-12-01,57.613,62.845,57.3968,62.5114,62.5114,269290800
2014-01-01,62.1408,62.5238,56.6432,56.9274,56.9274,256867500
2014-02-01,56.7792,60.0715,55.1299,59.4662,59.4662,253283700
2014-03-01,59.5701,61.4923,57.8594,60.7645,60.7645,255698300
2014-04-01,60.7458,63.8064,59.8687,63.7069,63.7069,230896100
2014-05-01,63.4269,64.3538,62.4067,62.5374,62.5374,179886600
2014-06-01,62.962,65.5173,62.3732,63.0559,63.0559,208876600
2014-07-01,63.3503,65.6112,61.9599,61.9661,61.9661,189374200
2014-08-01,61.7657,62.8993,61.1457,62.2918,62.2918,187451500
2014-09-01,62.7068,62.8077,59.0427,59.3139,59.3139,231833300
2014-10-01,59.3517,61.1049,54.8109,60.9914,60.9914,342094700
2014-11-01,60.8968,61.3005,56.8291,57.1002,57.1002,218128400
2014-12-01,57.3982,60.5552,54.7493,58.7257,58.7257,400812400
2015-01-01,58.5987,59.1069,54.6477,55.5306,55.5306,326819500
2015-02-01,55.8038,59.361,55.5814,56.2421,56.2421,276447700
2015-03-01,56.5374,56.6526,52.915,54.3998,54.3998,330260500
2015-04-01,54.8478,56.7486,53.6382,55.9166,55.9166,251671200
2015-05-01,56.2238,57.6574,54.2526,54.5278,54.5278,198924100
2015-06-01,55.0111,55.4757,53.4301,53.6882,53.6882,238808600
2015-07-01,53.7398,53.9012,50.9328,51.1135,51.1135,274029000
2015-08-01,50.7844,51.1651,42.9441,48.5517,48.5517,387523600
2015-09-01,47.7424,49.1558,46.5765,48.4263,48.4263,316644500
2015-10-01,48.9799,54.6334,47.5665,53.8909,53.8909,318077700
2015-11-01,53.6044,56.9522,50.745,53.1875,53.1875,264207900
2015-12-01,53.7169,53.96,48.4805,51.2137,51.2137,367069000
2016-01-01,50.918,52.508,47.0088,51.148,51.148,418954700
2016-02-01,50.3661,54.8206,48.3228,52.6591,52.6591,359915800
2016-03-01,53.4088,56.4187,53.2431,55.4176,55.4176,292841700
2016-04-01,54.6287,59.5214,54.3569,58.6065,58.6065,221801200
2016-05-01,58.5004,59.9722,57.8308,59.0176,59.0176,219170200
2016-06-01,59.1191,62.7293,58.5709,62.6691,62.6691,252091800
2016-07-01,62.415,63.8792,57.5748,59.4668,59.4668,209716200
2016-08-01,58.8851,59.4601,57.2138,58.2567,58.2567,235412300
2016-09-01,58.4703,60.2571,55.4834,58.8479,58.8479,271447100
2016-10-01,58.6187,59.7851,55.9554,56.1779,56.1779,192041100
2016-11-01,56.2993,59.4615,55.8003,58.8614,58.8614,233089000
2016-12-01,59.8451,63.4094,58.9064,61.396,61.396,220435500
2017-01-01,61.8586,62.1307,56.5461,57.0631,57.0631,252514500
2017-02-01,57.1379,57.2467,54.934,55.3149,55.3149,237345100
2017-03-01,56.0815,57.832,55.1274,56.2943,56.2943,315475000
