Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
2000-09-01,25.1382,25.1648,21.232,23.7298,23.7298,47018961
2000-10-01,23.5454,29.4718,22.9047,28.1904,28.1904,52388220
2000-11-01,28.1904,30.0057,26.909,29.8722,29.8722,42725973
2000-12-01,29.7654,31.2871,27.2336,30.1936,30.1936,40141734
2001-01-01,30.0152,30.4741,25.9454,27.768,27.768,48087516
2001-02-01,27.768,30.8429,27.768,30.6628,30.6628,33609215
2001-03-01,30.4698,30.9587,27.455,29.0889,29.0889,53125103
2001-04-01,29.2784,29.5755,24.258,25.5756,25.5756,56946966
2001-05-01,25.554,26.8027,24.624,26.0276,26.0276,40618694
2001-06-01,25.7908,26.385,23.7456,24.0686,24.0686,31980885
2001-07-01,24.5262,26.8102,23.0555,26.3041,26.3041,36550369
2001-08-01,26.343,27.8353,25.4779,26.8405,26.8405,28263214
2001-09-01,27.0135,28.1598,23.6611,26.8188,26.8188,32143903
2001-10-01,26.7859,27.0335,22.6192,24.1182,24.1182,47123785
2001-11-01,24.3745,25.6128,23.8966,25.2739,25.2739,28889015
2001-12-01,25.1131,26.1559,24.4614,25.9821,25.9821,31002758
2002-01-01,26.0,26.3274,24.9085,26.3274,26.3274,28659657
2002-02-01,26.2401,27.7202,25.3887,27.3316,27.3316,26102744
2002-03-01,27.5718,28.5323,26.6156,28.2267,28.2267,24912786
2002-04-01,27.8144,29.0648,27.6784,28.569,28.569,31005678
2002-05-01,28.5164,29.3017,27.832,28.4813,28.4813,28762080
2002-06-01,28.4813,28.9551,26.5115,27.2002,27.2002,32034284
2002-07-01,27.526,27.9447,23.1183,26.9089,26.9089,48096277
2002-08-01,26.8428,27.1073,25.6175,26.3756,26.3756,29265847
2002-09-01,26.1155,26.834,24.5067,24.9651,24.9651,29906043
2002-10-01,25.1072,25.7762,22.0192,22.8167,22.8167,58711095
2002-11-01,22.6616,22.8566,21.873,22.2939,22.2939,35834871
2002-12-01,22.4844,22.7813,20.0698,21.0312,21.0312,70509201
2003-01-01,21.2939,21.3518,19.8009,20.6432,20.6432,44687752
2003-02-01,20.6432,20.8794,19.4978,20.4248,20.4248,32899246
2003-03-01,20.5006,20.5318,19.1279,20.2599,20.2599,42583602
2003-04-01,20.6113,22.6545,20.288,22.3491,22.3491,45338691
2003-05-01,22.3671,23.5256,21.9495,23.3191,23.3191,41116208
2003-06-01,23.575,24.3968,23.126,23.4134,23.4134,40339485
2003-07-01,23.6252,23.9326,21.6049,21.876,21.876,40607120
2003-08-01,21.7405,23.1461,21.2613,23.1009,23.1009,34605177
2003-09-01,23.1009,23.7156,22.554,23.1958,23.1958,34067927
2003-10-01,23.3582,24.2227,23.0898,24.027,24.027,31361446
2003-11-01,24.068,24.7686,23.886,24.6685,24.6685,25405394
2003-12-01,24.8414,26.9798,24.7095,26.8842,26.8842,37109836
2004-01-01,27.0674,27.2322,25.7216,27.0354,27.0354,36561429
2004-02-01,27.0354,29.8049,26.8019,29.608,29.608,37171059
2004-03-01,29.6172,29.8277,27.4657,28.8847,28.8847,36682207
2004-04-01,29.0641,30.3815,28.949,30.1465,30.1465,29685865
2004-05-01,30.2479,30.8513,28.7141,30.3538,30.3538,34085136
2004-06-01,30.3676,30.7223,29.7412,30.3446,30.3446,29759605
2004-07-01,30.605,30.7718,29.1267,29.692,29.692,29554970
2004-08-01,29.6596,30.9109,29.0015,30.9109,30.9109,30990659
2004-09-01,30.9062,31.9768,29.7106,29.933,29.933,35790546
2004-10-01,30.2964,30.3663,27.3828,27.8163,27.8163,48302583
2004-11-01,27.7837,29.8768,27.6205,29.653,29.653,35426121
2004-12-01,29.2661,30.8604,29.1636,30.6786,30.6786,37995551
2005-01-01,31.3571,31.6577,30.2167,31.2569,31.2569,35921962
2005-02-01,31.3761,32.5833,30.9801,31.4811,31.4811,31081714
2005-03-01,31.4668,32.006,30.732,31.3618,31.3618,31740991
2005-04-01,31.6092,32.1809,29.4283,30.0,30.0,35264038
2005-05-01,30.0048,31.4795,29.4763,30.9031,30.9031,28664978
2005-06-01,30.8935,31.6813,30.0144,30.0672,30.0672,32972883
2005-07-01,30.4257,31.4367,29.4728,30.8417,30.8417,32142549
2005-08-01,30.8466,31.0691,29.5744,30.1452,30.1452,32022502
2005-09-01,30.0871,30.4306,28.3554,28.7956,28.7956,36146832
2005-10-01,28.9935,29.1835,27.3809,27.6927,27.6927,49628131
2005-11-01,27.5709,29.4417,27.0885,28.7353,28.7353,44451304
2005-12-01,28.8814,29.622,28.2578,29.0617,29.0617,34422444
2006-01-01,29.2974,30.3136,28.0161,28.0407,28.0407,37458300
2006-02-01,28.0407,29.5674,27.7805,29.0519,29.0519,31401809
2006-03-01,29.0519,29.5183,28.3597,28.3745,28.3745,40734259
2006-04-01,28.6375,29.3899,28.1969,28.9741,28.9741,33375687
2006-05-01,28.9098,30.7661,28.7514,30.0335,30.0335,39707636
2006-06-01,30.0978,30.6622,29.385,30.5434,30.5434,42293857
2006-07-01,30.794,30.9288,29.2618,30.4696,30.4696,32511041
2006-08-01,30.265,31.7722,30.1203,31.6924,31.6924,28967032
2006-09-01,31.6425,32.8203,31.5926,32.6207,32.6207,34284038
2006-10-01,32.8313,34.0333,32.6905,33.455,33.455,34888352
2006-11-01,33.3342,33.5706,32.8665,33.4298,33.4298,32856271
2006-12-01,33.5153,34.491,33.1431,34.1741,34.1741,26507740
2007-01-01,34.4076,35.4461,34.2759,35.1573,35.1573,36824578
2007-02-01,35.1117,35.6031,34.0682,34.4481,34.4481,31677162
2007-03-01,34.3974,35.1523,33.4299,34.6963,34.6963,44816770
2007-04-01,34.979,36.8426,34.8156,36.3371,36.3371,33187531
2007-05-01,35.8827,36.7711,35.8061,36.2299,36.2299,32738832
2007-06-01,36.2299,37.1642,33.723,34.1519,34.1519,42928317
2007-07-01,34.5492,36.1952,32.8107,34.6007,34.6007,53552316
2007-08-01,34.971,36.2363,34.112,35.3311,35.3311,72365638
2007-09-01,35.4545,36.4061,34.7961,36.1386,36.1386,37427012
2007-10-01,36.6302,36.8842,34.7332,36.7443,36.7443,49066579
2007-11-01,36.6665,36.8635,34.982,36.1845,36.1845,54603867
2007-12-01,36.1845,36.4644,35.0804,35.9409,35.9409,49455410
2008-01-01,36.0855,36.4041,32.4707,34.2833,34.2833,72851673
2008-02-01,34.2154,35.0564,33.1863,34.0482,34.0482,60774672
2008-03-01,34.0691,34.3408,32.6849,33.7192,33.7192,56628329
2008-04-01,34.1704,34.7238,33.2058,33.7276,33.7276,49819835
2008-05-01,33.6486,34.4234,32.6471,33.6275,33.6275,48194215
2008-06-01,33.5642,33.5642,31.3769,31.5086,31.5086,48368394
2008-07-01,31.801,32.4447,26.8218,30.7637,30.7637,76248832
2008-08-01,30.9392,33.6682,30.5349,32.8118,32.8118,46975886
2008-09-01,33.2533,35.461,32.4766,34.4928,34.4928,76687408
2008-10-01,34.5884,35.6354,28.9991,32.9079,32.9079,115965644
2008-11-01,32.8166,33.3159,28.344,31.0286,31.0286,63406579
2008-12-01,30.6313,30.6904,26.991,28.3172,28.3172,63183478
2009-01-01,28.7486,29.2368,27.0563,27.9187,27.9187,70341590
2009-02-01,27.6963,28.2062,24.9679,25.5537,25.5537,60597779
2009-03-01,25.429,25.9497,23.3515,25.0113,25.0113,75890142
2009-04-01,25.0883,27.8912,24.8355,27.0064,27.0064,61008722
2009-05-01,27.0613,28.9574,26.9349,28.5177,28.5177,51630169
2009-06-01,28.7485,29.8477,27.7098,28.8145,28.8145,61225561
2009-07-01,29.2167,32.8848,28.7388,32.4846,32.4846,56760167
