Date,Open,High,Low,Close,Adj Close,Volume
,TYL,TYL,TYL,TYL,,TYL
1999-10-01,4.4375,5.0,3.9375,4.6875,4.6875,713200
1999-11-01,4.5625,4.875,3.75,4.125,4.125,2138000
1999-12-01,4.125,6.625,3.375,5.5,5.5,3806100
2000-01-01,6.0,6.25,4.3125,4.375,4.375,1490900
2000-02-01,4.3125,5.5,3.875,5.375,5.375,1038300
2000-03-01,5.25,6.1875,4.25,5.875,5.875,2097400
2000-04-01,5.9375,8.9375,5.0,5.375,5.375,2481200
2000-05-01,5.3125,5.75,3.1875,4.0,4.0,1121700
2000-06-01,4.125,4.4375,2.5625,2.5625,2.5625,1876400
2000-07-01,2.6875,3.125,2.5,2.5625,2.5625,1109000
2000-08-01,2.5,3.25,1.875,2.1875,2.1875,2311800
2000-09-01,2.25,2.4375,1.75,2.0,2.0,1212400
2000-10-01,2.0,2.625,1.25,2.4375,2.4375,1668300
2000-11-01,2.5,2.5,2.0,2.0,2.0,1242600
2000-12-01,2.0,2.0625,1.0625,1.6875,1.6875,2150500
2001-01-01,1.8125,2.25,1.375,1.75,1.75,1110300
2001-02-01,1.75,1.98,1.25,1.4,1.4,445200
2001-03-01,1.4,1.9,1.0,1.9,1.9,1230900
2001-04-01,1.8,1.8,1.35,1.55,1.55,781500
2001-05-01,1.5,3.04,1.5,2.55,2.55,2122100
2001-06-01,2.6,2.9,2.25,2.4,2.4,941500
2001-07-01,2.45,2.65,1.99,2.65,2.65,1303800
2001-08-01,2.7,3.81,2.6,3.7,3.7,1848700
2001-09-01,3.7,3.75,2.65,2.9,2.9,1197000
2001-10-01,2.88,3.5,2.73,3.45,3.45,1509000
2001-11-01,3.45,3.74,3.05,3.39,3.39,1173500
2001-12-01,3.39,4.6,3.31,4.55,4.55,2372400
2002-01-01,4.55,4.8,3.8,4.4,4.4,1666900
2002-02-01,4.45,4.5,3.75,4.2,4.2,1246700
2002-03-01,4.2,5.95,4.1,5.74,5.74,4819900
2002-04-01,5.65,6.01,5.1,5.43,5.43,2748300
2002-05-01,5.45,5.95,5.1,5.26,5.26,2896000
2002-06-01,5.2,5.32,3.85,5.32,5.32,3543800
2002-07-01,5.25,5.25,4.0,4.92,4.92,1644600
2002-08-01,4.9,4.9,3.05,3.75,3.75,2892800
2002-09-01,3.7,4.8,3.4,4.4,4.4,1488200
2002-10-01,4.3,4.6,3.95,4.0,4.0,1504800
2002-11-01,3.9,4.45,3.8,4.45,4.45,1021800
2002-12-01,4.45,4.85,3.81,4.17,4.17,1167900
2003-01-01,4.12,4.12,3.5,3.9,3.9,1598100
2003-02-01,3.9,4.4,3.65,3.78,3.78,1463800
2003-03-01,3.75,3.95,3.36,3.53,3.53,1792200
2003-04-01,3.57,4.0,3.46,3.95,3.95,1522000
2003-05-01,3.95,4.55,3.81,4.54,4.54,4119200
2003-06-01,4.6,4.79,4.09,4.25,4.25,2391100
2003-07-01,4.3,5.82,4.3,4.95,4.95,4813200
2003-08-01,5.1,6.5,4.95,6.33,6.33,5768200
2003-09-01,6.26,7.45,6.07,7.08,7.08,5376000
2003-10-01,7.09,8.1,7.04,7.92,7.92,4569900
2003-11-01,7.97,8.43,7.7,8.4,8.4,2573400
2003-12-01,8.49,10.15,7.75,9.63,9.63,5793100
2004-01-01,9.73,11.05,9.5,10.0,10.0,5449000
2004-02-01,10.0,10.22,8.75,9.31,9.31,4116100
2004-03-01,9.3,9.88,8.8,9.71,9.71,3591900
2004-04-01,9.65,10.0,9.3,9.44,9.44,2995900
2004-05-01,9.25,9.86,8.4,8.9,8.9,2578100
2004-06-01,8.87,10.1,8.17,9.46,9.46,4370600
2004-07-01,9.45,9.47,7.97,9.2,9.2,3670000
2004-08-01,9.2,9.35,8.4,9.1,9.1,2136400
2004-09-01,9.04,9.36,8.34,8.84,8.84,2248300
2004-10-01,8.85,9.99,8.6,8.72,8.72,2885400
2004-11-01,8.65,8.7,7.77,7.84,7.84,4860500
2004-12-01,7.75,8.5,7.6,8.36,8.36,2554700
2005-01-01,8.38,8.45,7.1,7.65,7.65,2096100
2005-02-01,7.68,7.68,6.29,7.04,7.04,5595700
2005-03-01,7.14,7.68,6.65,7.61,7.61,3904300
2005-04-01,7.65,7.9,5.25,5.78,5.78,4243300
2005-05-01,5.75,6.65,5.58,6.51,6.51,3501100
2005-06-01,6.5,7.78,6.5,7.56,7.56,2687500
2005-07-01,7.57,8.0,7.25,7.94,7.94,2267400
2005-08-01,7.94,8.2,7.33,8.12,8.12,3831000
2005-09-01,8.13,8.69,7.95,8.28,8.28,3260800
2005-10-01,8.26,8.7,7.88,8.14,8.14,2198700
2005-11-01,8.14,8.9,7.96,8.75,8.75,1853600
2005-12-01,8.79,9.15,8.45,8.78,8.78,1905100
2006-01-01,8.78,9.23,8.4,8.7,8.7,2726000
2006-02-01,8.69,10.0,8.68,9.91,9.91,4288000
2006-03-01,9.9,11.0,9.78,11.0,11.0,5427300
2006-04-01,11.0,11.5,10.3,11.03,11.03,3047000
2006-05-01,11.05,11.1,9.8,10.63,10.63,3013700
2006-06-01,10.66,11.25,10.16,11.2,11.2,4697200
2006-07-01,11.1,12.15,10.27,12.02,12.02,4112500
2006-08-01,11.92,13.36,11.46,13.08,13.08,5322900
2006-09-01,13.14,13.3,12.52,12.93,12.93,4698000
2006-10-01,12.88,14.55,12.41,14.19,14.19,4701500
2006-11-01,14.12,14.99,12.81,14.45,14.45,6297000
2006-12-01,14.38,14.9,13.89,14.06,14.06,2767700
2007-01-01,14.1,14.93,13.04,13.9,13.9,3716500
2007-02-01,13.96,14.2,13.03,13.63,13.63,3110800
2007-03-01,13.53,13.71,12.03,12.7,12.7,4673200
2007-04-01,12.75,13.28,11.8,11.95,11.95,4200700
2007-05-01,11.97,12.33,11.7,12.13,12.13,4909800
2007-06-01,12.15,12.85,11.96,12.41,12.41,6748800
2007-07-01,12.42,12.54,11.39,12.03,12.03,3493600
2007-08-01,12.01,15.5,11.62,14.83,14.83,10007300
2007-09-01,14.8,15.74,13.27,13.35,13.35,6619700
2007-10-01,13.3,16.2,13.28,16.12,16.12,7407400
2007-11-01,15.9,16.2,14.24,15.06,15.06,3829500
2007-12-01,14.85,15.97,12.81,12.89,12.89,5006200
2008-01-01,12.84,14.58,12.29,13.45,13.45,6353200
2008-02-01,13.57,14.47,13.23,13.85,13.85,3421800
2008-03-01,13.9,14.7,13.63,13.98,13.98,6327300
2008-04-01,14.09,14.93,13.33,14.47,14.47,4877300
