Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,,SPG
2013-02-01,86.3095,87.9255,83.8481,85.0039,85.0039,23613482
2013-03-01,85.4552,88.0633,84.108,85.4444,85.4444,25154407
2013-04-01,85.4552,95.974,85.2504,95.9579,95.9579,31715351
2013-05-01,95.8393,98.3182,89.6638,89.6907,89.6907,30159010
2013-06-01,90.2103,91.6367,82.4492,85.6491,85.6491,37590975
2013-07-01,86.3433,90.5737,84.8084,86.8097,86.8097,28521994
2013-08-01,87.2273,87.5364,77.6655,78.9835,78.9835,27609512
2013-09-01,79.9064,85.9988,77.8465,80.9938,80.9938,30916505
2013-10-01,81.1031,88.5123,80.6495,84.4471,84.4471,30998891
2013-11-01,84.8623,85.8732,80.6003,81.8789,81.8789,25734592
2013-12-01,83.2507,85.8506,81.2732,83.8125,83.8125,32628256
2014-01-01,83.9392,87.5691,82.4024,85.2887,85.2887,34563021
2014-02-01,84.8811,89.3318,82.8486,88.8415,88.8415,28438970
2014-03-01,89.1448,91.5654,87.2073,91.0491,91.0491,29498466
2014-04-01,90.9714,96.1679,90.5994,96.1568,96.1568,30869416
2014-05-01,96.0957,98.4385,95.2574,98.237,98.237,26179005
2014-06-01,98.8967,101.2809,96.6551,98.8669,98.8669,29832600
2014-07-01,99.2177,102.696,98.0702,100.0026,100.0026,24723900
2014-08-01,98.7778,101.9647,98.1178,101.0966,101.0966,25864800
2014-09-01,102.2427,103.8546,97.3349,98.5274,98.5274,28244600
2014-10-01,98.4495,107.6299,97.9222,107.3902,107.3902,34268800
2014-11-01,107.7437,110.2785,105.0831,108.343,108.343,28331600
2014-12-01,108.875,113.5829,107.6135,109.9192,109.9192,28068000
2015-01-01,110.5469,124.5259,110.4382,119.9085,119.9085,30827000
2015-02-01,120.1379,122.8299,112.7439,114.8988,114.8988,26113400
2015-03-01,115.8097,121.0382,108.727,118.9407,118.9407,39775600
2015-04-01,119.0502,122.9775,109.7666,110.3381,110.3381,27821400
2015-05-01,110.5023,115.0619,109.4931,110.2834,110.2834,28091400
2015-06-01,111.3348,112.8304,104.807,106.0513,106.0513,31461500
2015-07-01,105.3463,122.7294,105.3463,114.755,114.755,25203500
2015-08-01,114.7121,119.6279,108.4172,109.9128,109.9128,30810800
2015-09-01,109.1512,116.3562,106.9575,113.5261,113.5261,26377700
2015-10-01,114.1193,128.616,113.4643,124.4882,124.4882,26344200
2015-11-01,124.5685,127.5099,114.0637,115.0833,115.0833,25573900
2015-12-01,116.541,122.3294,112.4972,121.1518,121.1518,28580800
2016-01-01,119.8246,122.5973,110.628,116.0675,116.0675,28874400
2016-02-01,115.6313,120.1985,109.7307,118.2171,118.2171,27356400
2016-03-01,119.9376,130.8456,119.8936,130.5752,130.5752,26346900
2016-04-01,130.4558,132.2853,125.181,126.4761,126.4761,24633700
2016-05-01,127.4883,135.0453,119.969,124.2568,124.2568,35574800
2016-06-01,124.5735,137.6145,124.2693,137.4434,137.4434,27724000
2016-07-01,137.8426,145.1742,135.5234,143.8688,143.8688,21678000
2016-08-01,143.7547,144.7749,133.2421,136.5372,136.5372,27033100
2016-09-01,137.2217,140.108,131.5576,132.1898,132.1898,28542400
2016-10-01,131.73,131.73,116.1234,118.7479,118.7479,30960100
2016-11-01,118.1286,120.8489,111.6918,114.7186,114.7186,31688200
