Date,Open,High,Low,Close,Adj Close,Volume
,INCY,INCY,INCY,INCY,,INCY
2022-08-01,77.43,78.35,69.41,70.43,70.43,28638200
2022-09-01,69.9,72.8,65.62,66.64,66.64,28532400
2022-10-01,67.13,74.71,66.33,74.34,74.34,30503800
2022-11-01,75.52,81.0,75.24,79.67,79.67,29157700
2022-12-01,80.0,84.58,78.87,80.32,80.32,27954200
2023-01-01,80.17,86.29,78.28,85.14,85.14,37808300
2023-02-01,84.8,85.85,76.0,76.98,76.98,32919600
2023-03-01,77.01,78.02,67.83,72.27,72.27,34102600
2023-04-01,72.09,76.04,71.97,74.41,74.41,30615200
2023-05-01,74.63,75.74,61.25,61.55,61.55,41224700
2023-06-01,61.59,64.02,60.56,62.25,62.25,54551800
2023-07-01,62.15,64.5,60.86,63.72,63.72,27148600
2023-08-01,65.47,66.44,62.2,64.53,64.53,32386400
2023-09-01,65.03,65.43,57.66,57.77,57.77,37568900
2023-10-01,57.61,58.87,50.27,53.93,53.93,38397900
2023-11-01,54.0,55.5,51.47,54.34,54.34,36599100
2023-12-01,54.42,64.99,53.62,62.79,62.79,44803400
2024-01-01,62.39,67.36,58.52,58.77,58.77,33333000
2024-02-01,58.52,61.87,56.1,58.36,58.36,35194600
2024-03-01,58.7,61.16,56.5,56.97,56.97,37317700
2024-04-01,56.97,57.15,50.35,52.05,52.05,41579800
2024-05-01,51.87,58.93,51.75,57.79,57.79,58510200
2024-06-01,57.56,64.3,57.56,60.62,60.62,118920200
2024-07-01,60.5,70.36,56.75,65.07,65.07,49806900
2024-08-01,65.2,67.48,60.2,65.66,65.66,40318900
2024-09-01,65.76,67.74,61.15,66.1,66.1,43630200
2024-10-01,66.68,74.68,64.59,74.12,74.12,34128700
2024-11-01,74.12,83.95,65.02,74.59,74.59,52638800
2024-12-01,74.28,76.46,66.33,69.07,69.07,38962000
2025-01-01,69.67,75.18,68.92,74.16,74.16,27684900
2025-02-01,73.56,76.96,65.56,73.5,73.5,35040200
2025-03-01,73.45,73.45,58.46,60.55,60.55,44812400
2025-04-01,60.53,63.57,53.56,62.66,62.66,46334100
2025-05-01,62.02,66.25,57.77,66.145,66.145,33134157
