Date,Open,High,Low,Close,Adj Close,Volume
,BLDR,BLDR,BLDR,BLDR,,BLDR
2023-12-01,133.64,171.03,133.04,166.94,166.94,58948100
2024-01-01,163.87,179.17,154.01,173.73,173.73,26716200
2024-02-01,176.25,196.36,171.14,195.18,195.18,25340500
2024-03-01,195.07,214.7,189.74,208.55,208.55,24367500
2024-04-01,208.65,210.0,175.12,182.82,182.82,26335000
2024-05-01,183.0,201.34,155.8,160.79,160.79,53037700
2024-06-01,161.5,161.8,133.58,138.41,138.41,40254900
2024-07-01,139.55,174.89,130.75,167.37,167.37,39149300
2024-08-01,166.64,185.2,137.22,174.0,174.0,36947500
2024-09-01,174.56,203.14,163.37,193.86,193.86,33751700
2024-10-01,194.47,201.53,167.71,171.4,171.4,24579100
2024-11-01,173.11,194.36,168.38,186.47,186.47,27822500
2024-12-01,185.19,187.22,141.03,142.93,142.93,29880000
2025-01-01,145.09,175.12,137.64,167.28,167.28,31856900
2025-02-01,162.9,165.7,133.66,138.99,138.99,34706600
2025-03-01,138.86,140.39,119.65,124.94,124.94,34677300
2025-04-01,125.09,131.32,110.84,119.63,119.63,35437900
2025-05-01,116.05,126.7,103.81,108.49,108.49,44946474
