Date,Open,High,Low,Close,Adj Close,Volume
,WMB,WMB,WMB,WMB,,WMB
2015-03-01,26.9832,28.1442,25.1455,27.8361,27.8361,127093700
2015-04-01,28.3403,29.4543,27.6496,28.513,28.513,87402700
2015-05-01,28.5074,30.3511,26.9645,28.4628,28.4628,177077500
2015-06-01,28.4239,34.1888,25.7781,31.9664,31.9664,359416400
2015-07-01,32.2331,33.141,28.9511,29.594,29.594,149638200
2015-08-01,29.6165,31.2519,24.4342,27.1805,27.1805,166639300
2015-09-01,26.4305,27.3327,19.5338,20.7801,20.7801,239192500
2015-10-01,21.2939,25.4509,20.928,22.5519,22.5519,182022700
2015-11-01,22.3575,23.3067,19.1439,20.9051,20.9051,143069500
2015-12-01,20.9794,21.1395,11.9792,14.6953,14.6953,329455500
2016-01-01,14.9435,15.6227,7.4776,11.3013,11.3013,440578900
2016-02-01,11.0612,11.6234,5.9844,9.3631,9.3631,304779600
2016-03-01,9.4509,11.6526,8.5784,9.4099,9.4099,255486900
2016-04-01,9.533,12.49,8.8651,11.7736,11.7736,273482700
2016-05-01,11.7614,13.9655,11.1421,13.4555,13.4555,222221100
2016-06-01,13.2612,14.5059,11.9011,13.1337,13.1337,260974700
2016-07-01,12.8246,15.915,12.3116,14.9953,14.9953,230073000
2016-08-01,14.8077,18.1984,14.0069,17.4789,17.4789,280372600
2016-09-01,17.3726,19.6622,17.2037,19.2243,19.2243,184643700
2016-10-01,19.4075,19.4831,17.9902,18.3933,18.3933,124179500
2016-11-01,18.6642,20.0626,17.228,19.3382,19.3382,146080800
2016-12-01,19.6783,20.2893,18.1351,19.6153,19.6153,156757900
2017-01-01,19.8743,20.7237,17.592,18.2831,18.2831,283377100
2017-02-01,18.3845,18.8219,17.5477,17.9661,17.9661,152376000
2017-03-01,18.245,18.9741,17.7505,18.7585,18.7585,172745300
2017-04-01,18.9582,19.8676,18.7468,19.6179,19.6179,114798200
