Date,Open,High,Low,Close,Adj Close,Volume
,EQR,EQR,EQR,EQR,,EQR
2023-10-01,55.0578,57.4426,50.5898,52.1546,52.1546,40068100
2023-11-01,50.6841,54.5394,49.553,53.5779,53.5779,51159400
2023-12-01,53.625,59.4032,53.5496,57.65,57.65,48928900
2024-01-01,58.0871,59.8877,55.6957,57.3439,57.3439,50138000
2024-02-01,56.7818,58.4967,54.6192,57.363,57.363,42514900
2024-03-01,57.0867,60.7642,56.3912,60.1259,60.1259,37982200
2024-04-01,60.6857,63.6227,57.2768,62.0146,62.0146,45334100
2024-05-01,61.5909,66.0109,59.9346,62.6213,62.6213,39739200
2024-06-01,62.9872,67.0701,61.9376,66.7716,66.7716,32158400
2024-07-01,65.982,69.1212,64.1427,67.0509,67.0509,37968600
2024-08-01,68.2448,73.0389,66.971,72.8152,72.8152,38216800
2024-09-01,72.4943,76.6563,71.4441,72.4068,72.4068,36931000
2024-10-01,73.4359,75.0055,68.8842,69.0313,69.0313,32023600
2024-11-01,68.8645,76.8301,67.6187,75.2017,75.2017,30730100
2024-12-01,74.721,74.9368,68.0307,70.3949,70.3949,29758900
2025-01-01,69.4041,70.6303,65.3723,69.2864,69.2864,33936400
2025-02-01,69.4095,74.1926,68.4192,73.4499,73.4499,29472400
2025-03-01,73.4499,75.1235,67.1022,70.8851,70.8851,36712400
2025-04-01,71.58,71.97,59.41,70.26,70.26,47393200
2025-05-01,70.02,72.4,66.95,69.7,69.7,39245799
