Date,Open,High,Low,Close,Adj Close,Volume
,CNP,CNP,CNP,CNP,,CNP
2008-01-01,8.5341,8.6588,7.2714,7.9801,7.9801,58992600
2008-02-01,7.9601,8.2197,7.2814,7.3263,7.3263,42073500
2008-03-01,7.3825,7.4987,6.822,7.2058,7.2058,92714600
2008-04-01,7.1705,8.1046,7.1705,7.6855,7.6855,55079000
2008-05-01,8.0188,8.7106,7.6401,8.5541,8.5541,77346200
2008-06-01,8.6043,8.8189,7.8941,8.2007,8.2007,69039000
2008-07-01,8.0729,8.3131,7.6846,8.0576,8.0576,57294400
2008-08-01,8.0678,8.5021,7.7357,8.1138,8.1138,52685500
2008-09-01,8.243,8.3463,7.0905,7.5298,7.5298,77457800
2008-10-01,7.4678,7.4988,4.3825,5.9535,5.9535,136992900
2008-11-01,6.0724,6.6926,5.6538,6.6822,6.6822,89525500
2008-12-01,6.6228,6.9586,6.2449,6.6228,6.6228,90686300
2009-01-01,6.6962,7.305,6.4024,7.0216,7.0216,76385600
2009-02-01,6.9534,7.6251,5.1744,5.4158,5.4158,114808000
2009-03-01,5.4131,5.7484,4.6094,5.5515,5.5515,115494400
2009-04-01,5.4823,5.7751,5.2854,5.6633,5.6633,73957800
2009-05-01,5.6526,6.0678,5.1949,5.3865,5.3865,66430800
2009-06-01,5.5383,6.1777,5.3811,6.0043,6.0043,98052100
2009-07-01,5.9718,6.5733,5.7713,6.5299,6.5299,81010800
2009-08-01,6.5245,7.0122,6.4758,6.7196,6.7196,61478900
2009-09-01,6.8066,7.0433,6.5535,6.8397,6.8397,115832500
2009-10-01,6.8122,7.2469,6.6581,6.9332,6.9332,82577800
2009-11-01,6.9552,7.3019,6.8066,7.3019,7.3019,69458000
2009-12-01,7.4676,8.3054,7.4452,8.1043,8.1043,74655000
2010-01-01,8.149,8.3221,7.7301,7.7915,7.7915,75810300
2010-02-01,7.825,8.1602,7.462,7.4732,7.4732,89276200
2010-03-01,7.631,8.2259,7.631,8.1352,8.1352,71970000
2010-04-01,8.1409,8.3675,8.0219,8.1352,8.1352,58546600
2010-05-01,8.1806,8.2995,3.2122,7.716,7.716,107957400
2010-06-01,7.7776,8.128,7.3928,7.5594,7.5594,126828800
2010-07-01,7.5306,8.4095,7.4445,8.174,8.174,74950400
2010-08-01,8.2487,8.6622,8.151,8.4957,8.4957,79556000
2010-09-01,8.6911,9.3023,8.6445,9.1509,9.1509,85588900
2010-10-01,9.2208,9.6748,9.1335,9.6399,9.6399,77225800
2010-11-01,9.6981,9.896,8.9879,9.0985,9.0985,80334100
2010-12-01,9.2951,9.5248,9.1479,9.2598,9.2598,62057600
2011-01-01,9.3128,9.5779,9.1184,9.5131,9.5131,72272300
2011-02-01,9.5602,9.6309,9.0713,9.3422,9.3422,73619600
2011-03-01,9.446,10.5909,8.9987,10.4717,10.4717,142470200
2011-04-01,10.5671,11.1038,10.1974,11.0919,11.0919,73998600
2011-05-01,11.1396,11.563,10.9488,11.5272,11.5272,85383100
2011-06-01,11.7865,11.7925,11.1116,11.6599,11.6599,113054300
2011-07-01,11.7142,12.2685,11.5334,11.7985,11.7985,67264900
2011-08-01,11.919,12.136,10.3102,12.0576,12.0576,132268500
2011-09-01,12.2446,12.4517,11.2826,11.9463,11.9463,99517500
2011-10-01,11.9341,13.024,11.3861,12.6891,12.6891,97538100
2011-11-01,12.3664,13.0727,11.3191,12.1168,12.1168,96877000
2011-12-01,12.19,12.5836,11.5257,12.356,12.356,60774500
2012-01-01,12.4913,12.5159,11.1136,11.3597,11.3597,86162500
2012-02-01,11.4273,12.1039,11.3597,11.987,11.987,131046600
2012-03-01,12.049,12.2728,11.7382,12.2604,12.2604,99135100
2012-04-01,12.2666,12.5837,11.7568,12.5651,12.5651,71120300
2012-05-01,12.5962,12.7205,12.1361,12.5775,12.5775,108171400
2012-06-01,12.5668,13.1885,12.3407,12.9813,12.9813,68743100
2012-07-01,13.0378,13.3581,12.7426,13.2262,13.2262,60105500
2012-08-01,13.2387,13.4648,12.6484,12.8054,12.8054,75509500
2012-09-01,12.9444,13.6738,12.8747,13.5089,13.5089,55853000
2012-10-01,13.5279,13.7943,13.2362,13.7435,13.7435,45970700
2012-11-01,13.7372,13.8323,12.0185,12.5132,12.5132,76593500
2012-12-01,12.6417,12.9108,12.0394,12.3342,12.3342,56367600
2013-01-01,12.5072,13.2056,12.3918,13.0966,13.0966,55367500
2013-02-01,13.1543,13.795,13.0198,13.731,13.731,77025800
2013-03-01,13.8997,15.5627,13.7638,15.5045,15.5045,82203000
2013-04-01,15.4592,15.9834,15.1551,15.9704,15.9704,58115100
2013-05-01,15.9704,16.0028,14.7603,14.9998,14.9998,64338600
2013-06-01,15.1364,15.5998,14.5032,15.3322,15.3322,58754800
2013-07-01,15.5215,16.3112,15.0646,16.2003,16.2003,42860300
2013-08-01,16.5658,16.742,14.8361,14.9667,14.9667,79203000
2013-09-01,15.202,16.2159,14.807,15.7814,15.7814,63452000
2013-10-01,15.8143,16.4859,15.6366,16.1962,16.1962,57625200
2013-11-01,16.2225,16.6571,15.1033,15.4259,15.4259,115588200
2013-12-01,15.3826,15.6083,14.9112,15.3892,15.3892,74471500
2014-01-01,15.3826,15.8473,15.0639,15.5353,15.5353,73286800
2014-02-01,15.5818,16.3984,15.0174,15.7013,15.7013,88559200
2014-03-01,15.781,16.2773,15.3853,15.8883,15.8883,99069300
2014-04-01,15.9084,16.7401,15.553,16.6059,16.6059,101463300
2014-05-01,16.9212,17.1358,15.6871,16.1767,16.1767,74687100
2014-06-01,16.3207,17.4453,15.9887,17.3031,17.3031,95421600
2014-07-01,17.3302,17.3573,16.463,16.4765,16.4765,55844300
2014-08-01,16.4562,16.8762,15.9006,16.8288,16.8288,69323900
2014-09-01,17.0015,17.1657,16.2352,16.7415,16.7415,73068800
2014-10-01,16.7757,16.9946,14.4153,16.7962,16.7962,111102900
2014-11-01,16.851,17.4872,16.3173,16.3789,16.3789,78821200
2014-12-01,16.4723,16.8383,14.7871,16.1822,16.1822,94944100
2015-01-01,16.196,16.341,15.3396,15.9474,15.9474,71182900
2015-02-01,15.9681,16.0924,14.2483,14.3589,14.3589,86527400
2015-03-01,14.531,14.9918,14.126,14.2517,14.2517,88478100
2015-04-01,14.2447,14.9988,14.1609,14.6427,14.6427,69412700
2015-05-01,14.6846,14.8662,13.707,14.2237,14.2237,75789200
2015-06-01,14.4232,14.4373,13.3768,13.4546,13.4546,83797100
2015-07-01,13.4829,13.9,12.8677,13.6738,13.6738,78297500
2015-08-01,13.695,14.2111,12.5284,13.1647,13.1647,88523700
2015-09-01,13.1135,13.2997,12.5191,12.9201,12.9201,81969900
2015-10-01,12.9631,13.7939,12.605,13.2854,13.2854,90115200
2015-11-01,13.2854,13.5361,12.0679,12.1395,12.1395,84874300
2015-12-01,12.3576,13.4255,11.6601,13.3383,13.3383,135339600
2016-01-01,13.2657,13.4328,11.8999,12.9824,12.9824,106853000
2016-02-01,13.2584,13.9994,12.7281,13.5345,13.5345,114845400
2016-03-01,13.8511,15.7593,13.4974,15.413,15.413,101989000
2016-04-01,15.354,15.8477,15.0741,15.8035,15.8035,72762200
2016-05-01,15.8108,16.7465,15.6561,16.5992,16.5992,77908100
2016-06-01,16.796,17.9739,16.6619,17.8919,17.8919,79085200
2016-07-01,17.9516,18.4212,17.467,17.8323,17.8323,94547000
2016-08-01,17.8099,17.8994,16.3786,16.7513,16.7513,118834800
2016-09-01,16.8986,18.4219,16.7931,17.517,17.517,76358400
2016-10-01,17.4793,17.4793,16.4613,17.1927,17.1927,57796200
2016-11-01,17.2154,18.4143,16.5216,17.992,17.992,78814500
2016-12-01,18.1511,19.051,17.9757,18.7917,18.7917,81375500
2017-01-01,18.8528,20.0044,18.6468,19.9891,19.9891,60251400
2017-02-01,19.8976,20.9195,19.4553,20.8357,20.8357,53730400
2017-03-01,20.947,21.7097,20.8391,21.2397,21.2397,74112500
