Date,Open,High,Low,Close,Adj Close,Volume
,JCI,JCI,JCI,JCI,,JCI
2011-10-01,13.7587,16.0654,13.05,15.5203,15.5203,134379316
2011-11-01,15.062,16.6243,14.9934,16.4325,16.4325,143786768
2011-12-01,16.3434,16.4839,15.2024,16.0042,16.0042,102990151
2012-01-01,16.2646,17.594,16.244,17.4569,17.4569,112869051
2012-02-01,17.6114,18.0798,16.5714,17.8456,17.8456,108784507
2012-03-01,17.8938,19.5124,17.6493,19.3471,19.3471,138844819
2012-04-01,19.2782,19.8877,18.2588,19.3299,19.3299,116887504
2012-05-01,19.3738,19.6056,18.0314,18.3912,18.3912,112607391
2012-06-01,18.111,18.7891,17.4606,18.284,18.284,103512702
2012-07-01,18.3705,19.27,17.5436,19.0071,19.0071,120606451
2012-08-01,19.1873,20.2059,18.558,19.601,19.601,100289600
2012-09-01,19.5732,19.9208,18.8535,19.5593,19.5593,223231586
2012-10-01,19.4566,20.4637,18.4844,18.7922,18.7922,110305178
2012-11-01,18.9024,20.2877,18.4031,19.9502,19.9502,77962097
2012-12-01,19.9643,20.8714,19.465,20.569,20.569,60806095
2013-01-01,20.9277,22.1231,20.8011,21.2582,21.2582,62126860
2013-02-01,21.4808,22.9152,21.1699,22.6185,22.6185,55082494
2013-03-01,22.4701,22.9576,21.7705,22.6114,22.6114,46950098
2013-04-01,22.6821,23.2827,21.6363,22.6962,22.6962,79383330
2013-05-01,22.7143,24.6391,22.3663,24.0141,24.0141,67523377
2013-06-01,24.0212,24.7315,22.5154,23.4033,23.4033,100584615
2013-07-01,23.8862,25.392,23.7726,24.7244,24.7244,60695603
2013-08-01,25.0019,25.6513,23.4821,23.5749,23.5749,53465871
2013-09-01,23.8746,25.5799,23.4322,24.9591,24.9591,47118940
2013-10-01,24.9805,26.3505,24.317,26.0794,26.0794,54155669
2013-11-01,26.2022,27.7861,24.9265,27.3346,27.3346,60381602
2013-12-01,27.3776,29.6997,26.5892,29.413,29.413,55750137
2014-01-01,29.2983,30.1584,28.0585,29.0188,29.0188,57137177
2014-02-01,29.2538,30.8726,28.3473,30.3474,30.3474,50698091
2014-03-01,30.5201,31.7288,29.9373,30.5057,30.5057,58359864
2014-04-01,30.664,30.9733,28.8941,29.4265,29.4265,70757004
2014-05-01,29.5947,31.979,29.0094,31.531,31.531,55609175
2014-06-01,31.531,33.6986,31.1481,32.9472,32.9472,87930963
2014-07-01,33.0122,33.3012,31.1553,31.177,31.177,58127323
2014-08-01,31.2723,32.8174,30.7863,32.3677,32.3677,39439691
2014-09-01,32.3677,32.8029,31.5552,32.3314,32.3314,64609194
2014-10-01,32.2589,32.491,27.6743,31.1417,31.1417,96420244
2014-11-01,31.2648,32.1319,30.0626,31.2575,31.2575,58066487
2014-12-01,31.1118,32.6711,30.0262,31.957,31.957,47402672
2015-01-01,32.0517,32.2266,29.0644,29.7347,29.7347,52708843
2015-02-01,29.8331,31.7649,29.6062,30.8941,30.8941,58333601
2015-03-01,30.8941,32.1966,30.3453,31.5087,31.5087,41987248
2015-04-01,31.4502,31.9697,28.7281,28.8159,28.8159,56760622
2015-05-01,28.9921,30.2495,28.698,29.676,29.676,59082322
2015-06-01,29.698,29.9333,28.1098,28.2936,28.2936,45773157
2015-07-01,28.4701,28.676,26.4113,27.9333,27.9333,67628904
2015-08-01,28.0845,28.7055,25.1423,26.8278,26.8278,58190065
2015-09-01,26.1846,27.3675,24.44,24.7357,24.7357,48854556
2015-10-01,24.7874,27.7888,24.4548,26.9387,26.9387,53680459
2015-11-01,27.12,27.9601,25.373,26.2502,26.2502,61504009
2015-12-01,26.3097,26.4063,22.9271,23.7077,23.7077,65396879
2016-01-01,23.3732,25.8488,21.5146,25.5663,25.5663,99272445
2016-02-01,25.5895,26.555,24.6389,26.3304,26.3304,85083725
2016-03-01,26.525,27.6402,26.3978,27.4756,27.4756,53088553
2016-04-01,27.2884,30.0203,25.9412,28.8303,28.8303,60980956
2016-05-01,29.0974,32.4091,27.6373,32.0779,32.0779,64972380
2016-06-01,31.8822,33.1015,29.963,32.0629,32.0629,71992583
2016-07-01,32.1682,34.7197,30.3468,34.2982,34.2982,63944324
2016-08-01,34.4617,34.9306,32.9039,33.0325,33.0325,72326072
2016-09-01,33.2401,35.5481,31.5991,33.7769,33.7769,191191292
2016-10-01,33.6244,34.0164,28.4269,29.2689,29.2689,116592700
2016-11-01,33.1893,37.5484,33.0348,36.5806,36.5806,126617000
2016-12-01,36.6782,37.337,33.3357,33.4983,33.4983,116928500
2017-01-01,34.0508,36.5619,33.92,35.973,35.973,120900300
2017-02-01,35.335,35.4332,33.2329,34.3044,34.3044,121387000
2017-03-01,34.558,35.0487,33.0775,34.4516,34.4516,104506100
2017-04-01,34.6828,35.8841,33.2099,34.2055,34.2055,81050400
2017-05-01,34.3701,35.4151,33.8188,34.3619,34.3619,93018200
2017-06-01,34.5347,35.9664,33.5555,35.6784,35.6784,121750800
2017-07-01,36.0999,36.729,31.9941,32.2424,32.2424,102502500
2017-08-01,32.3666,33.1116,30.413,32.7722,32.7722,131694800
2017-09-01,32.8384,34.0967,32.2424,33.3517,33.3517,92264000
2017-10-01,33.6698,35.4858,33.4949,34.4778,34.4778,87505400
2017-11-01,34.786,34.861,28.7468,31.3541,31.3541,135074200
2017-12-01,31.429,31.9455,30.4211,31.7456,31.7456,110143500
2018-01-01,32.1439,34.8366,31.6658,32.8234,32.8234,149466600
2018-02-01,32.5382,33.7209,29.7197,30.9276,30.9276,103964200
2018-03-01,30.9276,33.2931,28.4279,29.5603,29.5603,115275600
2018-04-01,29.6172,29.6848,27.7841,28.6119,28.6119,107222600
2018-05-01,29.2201,31.1631,28.274,28.35,28.35,109188000
2018-06-01,28.5274,29.9213,27.7925,28.2571,28.2571,89138200
2018-07-01,28.2174,32.0478,28.0301,31.9286,31.9286,78859800
2018-08-01,31.452,34.329,30.9583,32.15,32.15,125570800
2018-09-01,32.1329,33.1203,29.7836,29.7921,29.7921,89519000
2018-10-01,30.2409,31.3552,26.2293,27.4036,27.4036,128959500
2018-11-01,27.6179,30.6352,27.5065,29.8123,29.8123,117104100
2018-12-01,30.0008,30.5409,24.2578,25.415,25.415,123595400
2019-01-01,25.3198,29.2777,25.1988,29.1826,29.1826,105491900
2019-02-01,29.1394,31.2652,28.4308,30.4789,30.4789,80330200
2019-03-01,30.6258,32.1899,30.0208,31.922,31.922,74479200
2019-04-01,32.4153,32.7112,31.0661,32.6416,32.6416,111302700
2019-05-01,33.9734,34.6784,33.042,33.5294,33.5294,217303300
2019-06-01,34.3041,36.0363,33.512,35.958,35.958,190612400
2019-07-01,36.5192,37.5444,35.5992,37.1851,37.1851,88566700
2019-08-01,36.9485,37.8685,35.9147,37.4042,37.4042,100609000
2019-09-01,37.1676,39.1215,36.6594,38.4556,38.4556,87247800
2019-10-01,38.8765,38.8941,36.3911,38.1891,38.1891,121995900
