Date,Open,High,Low,Close,Adj Close,Volume
,EMR,EMR,EMR,EMR,,EMR
2007-12-01,35.1148,36.0614,33.0812,34.6018,34.6018,62216200
2008-01-01,34.6018,34.8033,27.4018,31.0109,31.0109,107543700
2008-02-01,30.9987,32.9774,29.985,31.1209,31.1209,86013300
2008-03-01,31.3217,31.9974,29.055,31.6104,31.6104,88799300
2008-04-01,31.8868,33.4163,30.4248,32.1018,32.1018,77859600
2008-05-01,32.2185,36.07,31.8868,35.7383,35.7383,74614600
2008-06-01,35.8183,35.9542,29.6551,30.5382,30.5382,96260800
2008-07-01,30.248,31.7733,29.3525,30.0751,30.0751,102515500
2008-08-01,30.248,30.9952,28.1174,28.9017,28.9017,90247500
2008-09-01,29.5017,30.0671,23.4498,25.3449,25.3449,124779200
2008-10-01,25.0156,25.3759,18.2926,20.3368,20.3368,185840300
2008-11-01,19.8894,22.6171,18.1807,22.3003,22.3003,139781000
2008-12-01,21.8184,23.2248,18.8423,22.9862,22.9862,124742400
2009-01-01,23.0553,24.7882,19.9976,20.5313,20.5313,102363900
2009-02-01,19.6962,22.2642,16.3873,16.7955,16.7955,138082600
2009-03-01,16.573,18.7865,15.4694,18.1269,18.1269,163919200
2009-04-01,17.8795,22.1861,17.759,21.5899,21.5899,122915600
2009-05-01,22.11,23.6893,19.9409,20.3531,20.3531,117927600
2009-06-01,20.9157,22.7916,20.0579,20.7429,20.7429,113354100
2009-07-01,20.8453,24.0528,19.424,23.2909,23.2909,105313200
2009-08-01,23.3934,24.2,21.588,23.6046,23.6046,131173200
2009-09-01,23.7715,26.9117,23.1835,25.8973,25.8973,106769400
2009-10-01,25.8779,26.1687,24.3659,24.3918,24.3918,107092900
2009-11-01,24.5727,27.7388,24.198,26.7567,26.7567,82360200
2009-12-01,27.2982,28.4706,26.3928,27.7476,27.7476,73731800
2010-01-01,28.1059,29.6691,26.8488,27.0572,27.0572,76106100
2010-02-01,27.2331,31.519,27.22,30.835,30.835,114734400
2010-03-01,31.2197,33.5293,30.9638,33.0306,33.0306,78811200
2010-04-01,33.1488,35.1041,32.8338,34.2708,34.2708,79750000
2010-05-01,34.4676,35.255,28.4835,30.4717,30.4717,152317300
2010-06-01,30.3473,32.1772,28.2004,28.861,28.861,99112500
2010-07-01,28.7355,33.8022,28.2268,32.7254,32.7254,108238800
2010-08-01,33.2275,34.2184,29.6405,30.8163,30.8163,95608300
2010-09-01,31.5398,35.789,31.3469,35.0176,35.0176,87002900
2010-10-01,35.2703,36.8662,34.6585,36.5072,36.5072,72029000
2010-11-01,36.7997,38.0964,35.7291,36.6202,36.6202,81310100
2010-12-01,37.4191,39.2991,37.2652,38.2487,38.2487,68226600
2011-01-01,38.5431,39.9347,37.573,39.3928,39.3928,79519200
2011-02-01,39.0181,41.6407,38.6234,39.9146,39.9146,69050500
2011-03-01,40.3961,40.8065,37.5837,39.3129,39.3129,104200600
2011-04-01,39.6022,40.9344,37.4895,40.8873,40.8873,75354700
2011-05-01,41.0958,41.2371,35.3029,36.7023,36.7023,138542200
2011-06-01,36.8106,38.0969,34.4206,38.0834,38.0834,119264600
2011-07-01,37.8329,39.5864,32.9041,33.2358,33.2358,117092800
2011-08-01,33.6827,33.8722,28.0091,31.5161,31.5161,205336600
2011-09-01,31.7202,31.8907,28.1859,28.1859,28.1859,145127500
2011-10-01,28.0016,34.5926,26.9509,32.8323,32.8323,118417100
2011-11-01,31.8293,35.8071,30.8195,35.6502,35.6502,101233300
2011-12-01,35.7538,36.2008,30.9468,32.0402,32.0402,96228300
2012-01-01,33.1749,36.2834,32.3222,35.3343,35.3343,98453600
2012-02-01,35.8157,36.9848,34.461,34.5985,34.5985,91334500
2012-03-01,34.8687,36.5182,33.7043,36.1647,36.1647,82271200
2012-04-01,36.2063,36.74,34.1756,36.4142,36.4142,71792700
2012-05-01,34.6538,34.938,31.736,32.4152,32.4152,110569100
2012-06-01,32.1011,33.1493,30.5709,32.5484,32.5484,96489200
2012-07-01,32.6741,33.7782,30.4591,33.3799,33.3799,76712400
2012-08-01,33.6035,37.0204,32.6811,35.4412,35.4412,74719700
2012-09-01,35.6466,35.879,33.6466,33.9917,33.9917,83644700
2012-10-01,33.6255,35.1114,33.1678,34.1044,34.1044,72210200
2012-11-01,34.3931,37.1888,33.541,35.3719,35.3719,84986300
2012-12-01,35.8992,38.0719,35.0614,37.6033,37.6033,62572500
2013-01-01,38.3133,41.1108,38.221,40.6493,40.6493,72654300
2013-02-01,40.9333,41.6576,39.4565,40.2588,40.2588,69842300
2013-03-01,40.3377,41.3602,39.1363,39.9515,39.9515,68334700
2013-04-01,39.7513,41.0241,37.9636,39.6941,39.6941,83323100
2013-05-01,39.4724,42.962,38.8074,41.0885,41.0885,87998500
2013-06-01,41.4912,41.8585,38.4669,39.2734,39.2734,69105300
2013-07-01,39.3022,44.5084,39.2806,44.1915,44.1915,66937400
2013-08-01,44.6308,45.3005,43.3058,43.4715,43.4715,63985200
2013-09-01,44.2591,48.4124,43.8387,46.8975,46.8975,64853800
2013-10-01,46.912,48.9198,45.4696,48.5429,48.5429,64493900
2013-11-01,48.7603,49.6084,47.4556,48.5574,48.5574,52658400
2013-12-01,48.8744,51.5519,48.1302,51.2017,51.2017,51539800
2014-01-01,50.9464,51.282,47.1672,48.1083,48.1083,65262900
2014-02-01,48.05,48.371,45.4162,47.6122,47.6122,70083000
2014-03-01,47.5917,49.4719,45.8437,49.0606,49.0606,75185500
2014-04-01,48.9431,51.3667,47.5182,50.0741,50.0741,65452400
2014-05-01,50.03,50.4193,47.8708,49.0092,49.0092,50906700
2014-06-01,49.4232,50.8497,48.8541,49.0463,49.0463,59706400
2014-07-01,48.9133,50.4284,47.036,47.0434,47.0434,64780100
2014-08-01,46.7625,48.1594,44.9739,47.3168,47.3168,58429100
2014-09-01,47.8744,48.7303,46.1479,46.5721,46.5721,66093700
2014-10-01,46.1553,48.0158,42.985,47.6735,47.6735,95812200
2014-11-01,47.8074,49.0726,46.9591,47.4428,47.4428,58795700
2014-12-01,47.4459,48.8477,43.3302,46.2764,46.2764,93320300
2015-01-01,46.3588,46.6662,41.8384,42.6855,42.6855,129151600
2015-02-01,42.7755,44.9795,42.5431,43.4202,43.4202,120742700
2015-03-01,43.7747,44.2206,41.53,42.7922,42.7922,111287600
2015-04-01,42.5201,44.863,41.7568,44.4624,44.4624,99118000
2015-05-01,44.6212,47.4251,43.4573,45.581,45.581,104998300
2015-06-01,46.1912,46.3283,42.0702,42.2226,42.2226,80506700
2015-07-01,42.4054,42.7481,38.1625,39.4194,39.4194,92757400
2015-08-01,39.2899,39.7469,33.5388,36.3496,36.3496,114459600
2015-09-01,35.8946,36.7714,32.9181,33.9718,33.9718,96344900
2015-10-01,33.7949,37.1175,32.4644,36.3253,36.3253,99403600
2015-11-01,36.3099,39.5864,36.1484,38.4558,38.4558,79896800
2015-12-01,39.0084,39.1793,34.6353,37.152,37.152,113737600
2016-01-01,37.152,37.152,32.041,35.715,35.715,98923900
2016-02-01,35.2645,38.69,34.7208,37.9287,37.9287,90154600
2016-03-01,38.8346,43.582,38.5678,42.6718,42.6718,94813500
2016-04-01,41.6752,44.5864,41.275,42.868,42.868,77381600
2016-05-01,42.766,43.7311,38.8268,40.8199,40.8199,74885400
2016-06-01,41.0035,42.7849,38.3591,41.2964,41.2964,80460000
2016-07-01,41.146,44.9067,40.0217,44.2575,44.2575,67999400
2016-08-01,44.0437,44.3366,41.2252,41.7081,41.7081,85001200
2016-09-01,42.3396,43.8491,40.2629,43.5376,43.5376,73272700
2016-10-01,43.1143,43.29,39.3124,40.4786,40.4786,82597600
2016-11-01,41.445,45.8699,39.4402,45.0791,45.0791,96308600
2016-12-01,45.7465,46.9964,44.803,44.9562,44.9562,64192900
