Date,Open,High,Low,Close,Adj Close,Volume
,KO,KO,KO,KO,,KO
2010-07-01,15.9755,17.5667,15.7119,17.5031,17.5031,373304800
2010-08-01,17.7286,18.2305,17.4428,17.7477,17.7477,390193400
2010-09-01,17.9065,18.8117,17.8716,18.5862,18.5862,348528400
2010-10-01,18.8934,19.7606,18.727,19.623,19.623,387123000
2010-11-01,19.639,20.6822,19.5878,20.215,20.215,440370400
2010-12-01,20.6028,21.2279,20.5255,21.1925,21.1925,407087600
2011-01-01,21.2279,21.2279,19.9423,20.2516,20.2516,366736200
2011-02-01,20.2613,20.8638,20.0196,20.5964,20.5964,315007200
2011-03-01,20.7124,21.5405,19.7489,21.3762,21.3762,431192600
2011-04-01,21.7097,22.2225,21.3591,21.8947,21.8947,303736200
2011-05-01,21.992,22.3198,21.5182,21.6837,21.6837,278651000
2011-06-01,21.6155,21.9044,20.9113,21.8395,21.8395,349221400
2011-07-01,21.9093,22.8247,21.7688,22.233,22.233,325485600
2011-08-01,22.3932,23.1352,20.788,23.0306,23.0306,647917600
2011-09-01,22.9129,23.4621,21.7786,22.0859,22.0859,517243200
2011-10-01,21.9172,22.7401,20.8475,22.4867,22.4867,406481800
2011-11-01,22.095,22.6512,21.3083,22.1279,22.1279,338562800
2011-12-01,22.2124,23.3031,21.8411,23.197,23.197,309556200
2012-01-01,23.2567,23.4423,22.0698,22.3881,22.3881,300231600
2012-02-01,22.5041,23.2003,22.3516,23.1605,23.1605,287665000
2012-03-01,23.1639,24.6624,22.7097,24.5364,24.5364,410250600
2012-04-01,24.656,25.9885,23.9847,25.4875,25.4875,292370000
2012-05-01,25.561,25.9617,24.5357,24.9565,24.9565,335390800
2012-06-01,24.7094,26.112,24.2318,26.112,26.112,279573200
2012-07-01,26.2601,27.3461,25.5876,27.1679,27.1679,289020200
2012-08-01,27.225,27.3192,24.9689,25.1505,25.1505,308129200
2012-09-01,25.2312,26.2264,24.9555,25.5069,25.5069,469561900
2012-10-01,25.836,26.2896,24.7392,25.1725,25.1725,293829600
2012-11-01,25.1522,25.7141,24.2788,25.6735,25.6735,261448200
2012-12-01,25.836,25.8974,24.2545,24.7112,24.7112,269626400
2013-01-01,25.2157,25.8156,24.8953,25.3861,25.3861,302757300
2013-02-01,25.5906,26.6268,24.9089,26.395,26.395,324939300
2013-03-01,26.2382,27.7447,26.2109,27.5675,27.5675,288428800
2013-04-01,27.7327,29.4973,27.307,29.0648,29.0648,317772200
2013-05-01,28.9412,29.8201,27.4581,27.4581,27.4581,288223000
2013-06-01,27.4306,28.6528,26.7577,27.5405,27.5405,305808000
2013-07-01,28.0005,28.519,27.3091,27.7101,27.7101,260921100
2013-08-01,27.9313,28.1733,26.1338,26.3965,26.3965,296801300
2013-09-01,26.4587,27.4266,26.0992,26.1891,26.1891,300960000
2013-10-01,26.4631,27.8281,25.6483,27.5565,27.5565,378979000
2013-11-01,27.5564,28.4687,27.3127,27.9882,27.9882,267950200
2013-12-01,28.1212,29.0258,27.2586,28.9697,28.9697,301144500
2014-01-01,28.8365,28.9136,26.4521,26.5222,26.5222,289400900
2014-02-01,26.6625,27.3638,25.8701,26.7887,26.7887,385231900
2014-03-01,26.5643,27.3708,26.5433,27.1113,27.1113,349073700
2014-04-01,27.2343,29.178,26.8879,28.8317,28.8317,382724700
2014-05-01,28.8317,29.1356,28.4571,28.9165,28.9165,213626400
2014-06-01,28.8034,30.0333,28.3793,29.9414,29.9414,281955100
2014-07-01,30.188,30.3162,27.9518,27.9803,27.9803,282905200
2014-08-01,27.8664,29.7322,27.8165,29.7108,29.7108,247865300
2014-09-01,29.5684,30.4871,29.3263,30.3802,30.3802,314829200
2014-10-01,30.5227,32.1869,28.7652,30.042,30.042,529864600
2014-11-01,29.9775,32.2801,29.834,32.1582,32.1582,254105000
2014-12-01,31.911,32.3371,28.7473,30.4953,30.4953,326860800
2015-01-01,30.5242,31.6582,29.6935,29.7369,29.7369,293092200
2015-02-01,29.7658,31.5354,29.5419,31.2754,31.2754,291647700
2015-03-01,31.2754,31.2754,28.6101,29.289,29.289,370738500
2015-04-01,29.7069,30.3041,29.2043,29.5394,29.5394,284020300
2015-05-01,29.5539,30.3623,29.4156,29.8307,29.8307,230592600
2015-06-01,30.122,30.1584,28.4906,28.5707,28.5707,288290300
2015-07-01,28.9166,30.5467,28.7991,30.1649,30.1649,268100000
2015-08-01,29.996,31.024,26.8459,28.8725,28.8725,342886000
2015-09-01,28.3952,29.5408,27.7858,29.46,29.46,347283900
2015-10-01,29.7893,32.4779,29.1523,31.3669,31.3669,366307300
2015-11-01,31.3447,32.2927,30.6188,31.5668,31.5668,252129100
2015-12-01,31.891,32.7717,31.3238,32.0627,32.0627,286672000
2016-01-01,31.6,32.2866,30.4133,32.0328,32.0328,317920800
