Date,Open,High,Low,Close,Adj Close,Volume
,JNJ,JNJ,JNJ,JNJ,,JNJ
2007-10-01,38.8754,39.5504,37.6261,38.5853,38.5853,232885800
2007-11-01,38.3662,40.7049,37.7327,40.1069,40.1069,284874000
2007-12-01,40.2849,40.8091,39.6474,39.7368,39.7368,197170400
2008-01-01,39.6534,41.0177,36.7699,37.6159,37.6159,339978400
2008-02-01,37.741,38.17,36.5555,36.9129,36.9129,218925600
2008-03-01,37.1818,39.4666,36.684,38.9029,38.9029,274621800
2008-04-01,39.0588,40.6241,38.687,40.2343,40.2343,221952400
2008-05-01,40.2582,40.9719,38.705,40.0244,40.0244,219962000
2008-06-01,40.1917,40.5239,38.1081,38.857,38.857,228287700
2008-07-01,38.5007,41.8223,38.4946,41.3512,41.3512,308621600
2008-08-01,41.3694,43.4227,41.0251,42.5349,42.5349,224063800
2008-09-01,43.2124,44.2275,40.6655,42.1122,42.1122,367504200
2008-10-01,41.9845,41.9845,31.6449,37.2858,37.2858,640425500
2008-11-01,37.377,38.301,33.122,35.6082,35.6082,375653400
2008-12-01,35.3402,36.9276,33.6792,36.6702,36.6702,315194900
2009-01-01,36.8541,37.3873,33.765,35.3586,35.3586,349391400
2009-02-01,35.0889,36.2412,30.6086,30.6453,30.6453,308348500
2009-03-01,30.3,33.186,28.582,32.5062,32.5062,423319700
2009-04-01,32.3209,33.4518,30.9736,32.3579,32.3579,306396300
2009-05-01,32.463,34.904,31.9315,34.0883,34.0883,257261500
2009-06-01,34.7578,35.6805,34.0034,35.4124,35.4124,301738000
2009-07-01,35.4248,38.9474,34.7328,37.9623,37.9623,270356100
2009-08-01,38.1306,38.3364,37.0957,37.6817,37.6817,211869300
2009-09-01,37.9306,38.6785,37.2581,38.27,38.27,197460800
2009-10-01,38.2951,39.4327,36.9438,37.1135,37.1135,280297200
2009-11-01,37.1764,39.8727,36.9564,39.4956,39.4956,233417400
2009-12-01,39.8777,41.4361,39.8777,40.8026,40.8026,212286400
2010-01-01,40.9926,41.7781,39.4153,39.8207,39.8207,245125300
2010-02-01,40.0741,40.9863,39.2062,39.9094,39.9094,213341500
2010-03-01,40.3871,41.8042,40.2275,41.6191,41.6191,249947500
2010-04-01,41.7276,42.2574,40.9871,41.0446,41.0446,235860700
2010-05-01,41.5935,41.8872,37.1444,37.2146,37.2146,357775800
2010-06-01,37.4965,38.7462,37.0714,38.0441,38.0441,357343400
2010-07-01,38.0505,39.764,36.6269,37.4192,37.4192,310708000
2010-08-01,37.6833,38.8106,36.7107,36.73,36.73,239384600
2010-09-01,37.499,40.7697,37.3495,40.2885,40.2885,209239500
2010-10-01,40.3731,41.7646,39.8594,41.446,41.446,208721800
2010-11-01,41.537,42.2132,39.8269,40.0219,40.0219,221392600
2010-12-01,40.7795,41.4223,40.3729,40.5631,40.5631,212152900
2011-01-01,41.0747,41.6715,39.1465,39.199,39.199,257253400
2011-02-01,39.1531,40.3008,38.9301,40.2942,40.2942,199932400
2011-03-01,40.5329,40.6983,38.0513,39.2094,39.2094,254534800
2011-04-01,39.4608,43.6564,39.0836,43.491,43.491,270819500
2011-05-01,43.6233,44.5829,42.8821,44.5299,44.5299,270892200
2011-06-01,44.7359,44.9629,43.1806,44.4021,44.4021,231770300
2011-07-01,44.3755,45.4234,42.8068,43.2474,43.2474,202614600
2011-08-01,43.5745,44.2086,39.436,43.9216,43.9216,491488700
2011-09-01,44.2186,44.5418,41.0803,42.8919,42.8919,264862000
2011-10-01,42.865,44.3533,40.9658,43.3633,43.3633,251590300
2011-11-01,42.8852,44.1041,41.114,43.5855,43.5855,236914800
2011-12-01,43.9628,45.0776,42.719,44.5746,44.5746,210285200
2012-01-01,44.5814,44.86,43.7317,44.7989,44.7989,212136100
2012-02-01,44.8396,45.0775,43.5142,44.2347,44.2347,192370000
2012-03-01,44.646,45.3797,43.9672,45.2289,45.2289,208163900
2012-04-01,45.2837,45.462,43.0346,44.6392,44.6392,229665900
2012-05-01,44.5089,44.9066,42.5135,42.8083,42.8083,278010100
2012-06-01,42.955,46.8739,42.7266,46.777,46.777,451142100
2012-07-01,46.68,48.2587,46.3892,47.9263,47.9263,273347200
2012-08-01,48.1063,48.2933,46.2854,46.687,46.687,224101500
2012-09-01,47.1531,48.6553,46.7898,48.1452,48.1452,200224200
2012-10-01,48.1522,50.8211,47.3697,49.4797,49.4797,267146700
