Date,Open,High,Low,Close,Adj Close,Volume
,UNP,UNP,UNP,UNP,,UNP
2015-05-01,85.2307,87.4362,79.8049,80.636,80.636,115078600
2015-06-01,81.2701,82.6278,76.249,76.6185,76.6185,121084400
2015-07-01,77.3978,80.1052,73.2926,78.4021,78.4021,119286000
2015-08-01,78.378,78.4824,63.7162,68.882,68.882,124011300
2015-09-01,67.6291,73.7184,67.1196,71.4946,71.4946,113543300
2015-10-01,72.1658,79.4762,71.6159,72.2547,72.2547,112712700
2015-11-01,72.2628,72.5863,67.2005,67.8879,67.8879,104365800
2015-12-01,68.3311,69.1857,60.8672,63.6509,63.6509,146605600
2016-01-01,62.5683,64.5788,54.5835,58.6044,58.6044,162770800
2016-02-01,57.709,66.9555,57.2613,64.188,64.188,121249700
2016-03-01,65.3204,69.91,63.7632,65.1974,65.1974,111380400
2016-04-01,64.5992,73.6883,63.3452,71.4918,71.4918,106206900
2016-05-01,72.1147,72.5327,66.1236,69.0003,69.0003,86840500
2016-06-01,68.999,74.3701,67.6212,71.9857,71.9857,105417500
2016-07-01,71.9857,79.2049,70.9626,76.771,76.771,84082500
2016-08-01,76.6637,79.4359,74.8156,78.8171,78.8171,67289000
2016-09-01,79.3668,81.3252,75.7819,80.9352,80.9352,66388400
2016-10-01,80.6448,82.0223,72.8525,73.1761,73.1761,97743500
2016-11-01,73.5662,85.2505,72.2467,84.0887,84.0887,96750500
2016-12-01,85.0156,89.006,84.8236,86.5517,86.5517,72357100
2017-01-01,87.2195,92.9796,84.4814,88.9726,88.9726,87047900
2017-02-01,89.3566,92.5121,87.7955,90.1079,90.1079,69355500
2017-03-01,91.5452,92.8969,85.979,88.9258,88.9258,86205700
2017-04-01,89.1273,96.6749,87.4146,93.9967,93.9967,64837700
