Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
1999-09-01,16.7445,17.9,15.5524,15.8826,15.8826,4110200
1999-10-01,15.8459,16.9279,14.9655,16.286,16.286,4129200
1999-11-01,16.286,16.7812,14.5621,14.5987,14.5987,4049000
1999-12-01,14.6451,15.8594,14.1116,15.4546,15.4546,6375800
2000-01-01,15.4546,15.8226,13.4676,14.2771,14.2771,5127200
2000-02-01,14.2219,15.0499,12.1981,12.9157,12.9157,6838400
2000-03-01,13.0584,14.5914,11.0452,14.1851,14.1851,8419800
2000-04-01,14.0558,16.3276,14.0189,15.0717,15.0717,6790800
2000-05-01,15.2194,18.3778,14.9793,16.6232,16.6232,8852200
2000-06-01,16.7487,19.7131,16.23,17.9391,17.9391,10921000
2000-07-01,17.8604,19.6761,17.7122,18.6756,18.6756,6832200
2000-08-01,18.6385,20.0466,17.4713,17.6566,17.6566,7506400
2000-09-01,17.7476,19.9963,16.9857,18.7883,18.7883,7262000
2000-10-01,18.8627,20.3308,17.5246,18.937,18.937,10624000
2000-11-01,18.937,22.7095,18.4167,22.3007,22.3007,23102800
2000-12-01,22.3551,24.5347,22.0757,23.9386,23.9386,17760200
2001-01-01,23.9386,24.1994,18.238,20.7306,20.7306,23851200
2001-02-01,20.7306,21.5801,19.4937,19.9557,19.9557,12235200
2001-03-01,20.0402,20.1388,18.3814,19.559,19.559,11313600
2001-04-01,19.6785,20.4078,15.4523,15.542,15.542,18911000
2001-05-01,15.5718,16.603,14.8246,15.5121,15.5121,16038400
2001-06-01,15.5962,15.9353,14.6659,15.059,15.059,13630200
2001-07-01,15.134,16.0554,14.4348,15.092,15.092,13050200
2001-08-01,15.092,15.125,13.7536,13.8946,13.8946,13681200
2001-09-01,13.8959,14.4777,12.856,13.5644,13.5644,10835400
2001-10-01,13.5644,15.3428,12.9193,14.9962,14.9962,16843400
2001-11-01,15.0112,17.697,14.9962,17.1906,17.1906,18606800
2001-12-01,17.2439,18.0425,16.0338,16.1548,16.1548,13452200
2002-01-01,16.1094,16.1578,15.3985,15.9339,15.9339,11818400
2002-02-01,16.0035,18.454,15.7797,18.3057,18.3057,13988400
2002-03-01,18.3968,20.5674,18.2177,20.4824,20.4824,14285600
2002-04-01,20.5127,20.5734,19.3986,20.2941,20.2941,14188800
2002-05-01,20.279,21.0227,19.8084,20.2607,20.2607,17292200
