Date,Open,High,Low,Close,Adj Close,Volume
,TMO,TMO,TMO,TMO,,TMO
2008-06-01,55.9389,56.7555,51.8083,52.9193,52.9193,48970100
2008-07-01,52.2925,58.4267,52.1501,57.4677,57.4677,74465800
2008-08-01,57.4962,59.6042,56.3662,57.5057,57.5057,43806300
2008-09-01,57.7905,58.7211,49.9092,52.2261,52.2261,58772600
2008-10-01,51.8273,52.34,32.2377,38.5523,38.5523,141380900
2008-11-01,38.5239,41.9043,25.3059,33.8805,33.8805,103463800
2008-12-01,32.6745,33.928,27.0816,32.3517,32.3517,108547400
2009-01-01,32.4846,37.4603,31.6015,34.1179,34.1179,96427500
2009-02-01,33.757,38.3055,33.7096,34.4312,34.4312,95769600
2009-03-01,33.909,35.7606,30.4051,33.871,33.871,120508200
2009-04-01,33.5196,35.9505,29.2751,33.3107,33.3107,132875100
2009-05-01,33.2632,37.128,32.8644,36.9476,36.9476,95284600
2009-06-01,37.3369,40.328,36.6152,38.7138,38.7138,100567500
2009-07-01,38.9701,43.9364,35.6087,42.9963,42.9963,84485600
2009-08-01,43.4616,44.4396,41.8663,42.9298,42.9298,64355500
2009-09-01,42.7209,45.3322,40.6984,41.4675,41.4675,90991100
2009-10-01,41.553,46.0634,40.7268,42.7304,42.7304,88801000
2009-11-01,42.7874,45.788,41.3915,44.848,44.848,66482500
2009-12-01,45.2088,47.1934,44.848,45.2848,45.2848,54209900
2010-01-01,45.6076,47.1649,43.699,43.8224,43.8224,64059300
2010-02-01,43.7844,47.4213,43.0818,46.3103,46.3103,97761800
2010-03-01,46.3862,49.7477,45.8355,48.8456,48.8456,74167300
2010-04-01,48.9786,54.505,48.3044,52.492,52.492,76330800
2010-05-01,52.7009,52.7199,46.5667,49.4344,49.4344,81503100
2010-06-01,48.9691,52.1026,46.5002,46.5762,46.5762,74565300
2010-07-01,46.5762,48.7697,42.3126,42.5975,42.5975,112044900
2010-08-01,43.1008,43.8699,39.6349,39.9957,39.9957,88189800
2010-09-01,40.6034,46.4337,40.5464,45.4652,45.4652,58840100
2010-10-01,45.7311,49.4534,44.791,48.8266,48.8266,64309400
2010-11-01,48.9786,50.3744,47.3928,48.2949,48.2949,53061900
2010-12-01,49.0355,53.413,48.7602,52.5679,52.5679,52495100
2011-01-01,52.8338,55.1602,52.0362,54.3816,54.3816,48296000
2011-02-01,54.6095,55.2267,51.6848,53.0047,53.0047,50538800
2011-03-01,53.451,54.5715,49.7667,52.7483,52.7483,81072500
2011-04-01,52.8528,57.3252,51.3905,56.9644,56.9644,56400700
2011-05-01,57.2113,62.5384,56.5276,62.149,62.149,63384300
2011-06-01,62.149,62.1965,57.4392,61.1425,61.1425,51583400
2011-07-01,61.2754,62.3674,56.1193,57.0594,57.0594,52571600
2011-08-01,57.5436,57.6576,46.4242,52.1596,52.1596,91939600
2011-09-01,52.2451,53.0237,46.3198,48.086,48.086,65727300
2011-10-01,47.6587,52.473,45.3607,47.7346,47.7346,104384300
2011-11-01,46.6142,47.9625,42.0562,44.867,44.867,79203600
2011-12-01,44.867,45.2943,40.8883,42.702,42.702,58232400
2012-01-01,43.4806,51.362,43.3666,50.232,50.232,68507700
2012-02-01,51.381,54.6665,50.3269,53.7644,53.7644,46961300
2012-03-01,54.0492,55.4261,52.1311,53.5365,53.5365,48211600
2012-04-01,53.6434,53.9765,49.1985,52.9676,52.9676,51256200
2012-05-01,52.9105,54.1669,47.5138,48.0468,48.0468,49301200
2012-06-01,47.1616,49.6173,45.8196,49.4079,49.4079,44419000
2012-07-01,49.8985,53.8778,47.3602,53.1239,53.1239,47013700
2012-08-01,53.5056,55.1088,51.3108,54.7271,54.7271,39653700
2012-09-01,54.6507,58.2101,54.0495,56.1394,56.1394,31550900
2012-10-01,56.5113,59.2848,54.7134,58.3954,58.3954,42313300
2012-11-01,58.6536,60.9967,57.0086,60.7767,60.7767,38318100
2012-12-01,61.1018,62.6798,59.5812,60.9966,60.9966,42297200
2013-01-01,62.1056,69.477,61.866,69.1511,69.1511,36236100
2013-02-01,69.7837,72.6498,68.6334,70.7423,70.7423,40944500
2013-03-01,70.2438,74.8066,69.8508,73.3208,73.3208,39369300
2013-04-01,73.2802,81.2036,72.2909,77.4868,77.4868,80843100
2013-05-01,77.2563,85.9577,77.093,84.8052,84.8052,44494400
2013-06-01,85.3046,85.4775,77.8325,81.2804,81.2804,64120600
2013-07-01,81.8101,88.7952,81.2136,87.6599,87.6599,37863600
2013-08-01,88.824,89.2089,84.7927,85.4662,85.4662,26734500
2013-09-01,86.563,91.1524,86.0242,88.6605,88.6605,30980500
2013-10-01,88.865,94.9461,86.4557,94.233,94.233,36899600
2013-11-01,94.6184,99.3792,92.0549,97.1916,97.1916,26722300
2013-12-01,97.4229,107.3975,95.5244,107.3107,107.3107,31727200
2014-01-01,106.833,113.5794,105.2791,111.1279,111.1279,51967200
2014-02-01,111.1569,121.4358,107.3349,120.2004,120.2004,62462800
2014-03-01,118.7816,123.1827,112.5564,116.0502,116.0502,44725200
2014-04-01,116.4779,119.2125,108.245,110.1583,110.1583,50810000
2014-05-01,109.8877,115.3473,108.9504,112.9702,112.9702,37248500
2014-06-01,113.0475,116.4006,111.946,114.0235,114.0235,36851300
2014-07-01,114.6013,123.0767,112.5792,117.5522,117.5522,46360600
2014-08-01,117.1556,118.8971,114.8529,116.3041,116.3041,25402500
2014-09-01,116.962,121.1804,116.3428,117.7457,117.7457,30128500
2014-10-01,118.47,118.4797,103.9688,113.8881,113.8881,56075200
2014-11-01,113.1616,125.7061,111.9895,125.2411,125.2411,35625500
2014-12-01,125.2895,125.4251,117.356,121.3664,121.3664,29130300
2015-01-01,122.489,127.1636,117.8726,121.4319,121.4319,48349700
2015-02-01,121.7035,128.017,119.2207,126.0774,126.0774,28634400
2015-03-01,126.0774,134.8349,122.3726,130.2864,130.2864,37933200
2015-04-01,130.7598,131.255,121.6133,122.0308,122.0308,33209100
2015-05-01,122.827,129.6043,122.4872,125.8661,125.8661,31940200
2015-06-01,126.07,130.2257,123.7009,125.9923,125.9923,33163700
2015-07-01,127.0223,137.3069,124.2032,135.6349,135.6349,35401900
2015-08-01,135.6058,135.878,114.6865,121.8702,121.8702,35698000
2015-09-01,119.5664,127.1098,113.8311,118.8665,118.8665,46101800
2015-10-01,119.4216,128.8721,116.7158,127.2857,127.2857,44475200
2015-11-01,127.7723,136.9016,127.5095,134.702,134.702,32260100
2015-12-01,135.1498,139.8118,128.2589,138.0599,138.0599,33907300
2016-01-01,135.8749,137.3267,123.9194,128.6743,128.6743,51810300
2016-02-01,127.8948,128.7133,116.6799,125.8779,125.8779,37712900
2016-03-01,126.5112,138.5641,126.3748,137.96,137.96,41394200
2016-04-01,136.7641,144.3041,136.7445,140.7048,140.7048,28793900
2016-05-01,141.446,148.4301,139.4659,148.0399,148.0399,28547500
2016-06-01,147.5718,151.0053,136.7641,144.1285,144.1285,33181400
2016-07-01,144.4468,156.2123,142.3085,155.0895,155.0895,26047100
2016-08-01,155.0016,156.886,147.1905,148.5965,148.5965,25324000
2016-09-01,149.0456,155.7632,139.6332,155.3043,155.3043,36483900
2016-10-01,154.3786,156.48,142.8454,143.7055,143.7055,37504300
2016-11-01,144.6536,153.4697,136.3751,136.942,136.942,45438200
2016-12-01,137.2938,143.1679,135.9255,137.9096,137.9096,38198700
2017-01-01,139.3144,149.206,136.976,149.0984,149.0984,44928200
2017-02-01,148.981,155.9667,146.985,154.2741,154.2741,29055700
2017-03-01,156.0254,158.1681,149.3136,150.2822,150.2822,34753800
2017-04-01,150.4239,165.2704,148.6023,161.9113,161.9113,33132200
2017-05-01,162.9298,170.7742,162.3226,169.217,169.217,32407700
