Date,Open,High,Low,Close,Adj Close,Volume
,CLX,CLX,CLX,CLX,,CLX
2016-06-01,100.0373,107.6349,99.8429,107.6194,107.6194,22220400
2016-07-01,107.8527,109.2369,100.7372,101.927,101.927,18115500
2016-08-01,102.2287,105.3735,101.4229,102.5103,102.5103,17517800
2016-09-01,102.1192,103.7463,95.2429,97.9261,97.9261,19900500
2016-10-01,97.5428,97.5506,92.2233,93.8895,93.8895,19952700
2016-11-01,94.3777,94.4958,87.6049,91.007,91.007,26105400
2016-12-01,90.6684,96.4961,88.4239,94.5194,94.5194,20441500
2017-01-01,94.9526,96.8348,93.2515,94.5037,94.5037,16308200
2017-02-01,94.8451,108.6073,94.7896,108.4567,108.4567,23335400
2017-03-01,108.1713,110.4306,106.8553,106.887,106.887,17303400
2017-04-01,107.1248,108.2109,104.913,105.9833,105.9833,15101800
2017-05-01,106.9554,108.9572,101.7795,108.2474,108.2474,16268900
2017-06-01,108.3112,113.0564,105.8947,106.2616,106.2616,13992700
2017-07-01,106.0702,107.729,103.7175,106.461,106.461,13173800
2017-08-01,107.3279,111.8146,105.3294,111.1886,111.1886,13726700
2017-09-01,111.1806,111.8387,101.9342,105.8752,105.8752,16006900
2017-10-01,105.9153,106.4049,99.5986,101.557,101.557,23779900
2017-11-01,104.0992,113.4063,101.7159,112.5338,112.5338,18489100
2017-12-01,112.5419,121.5097,111.1038,120.1686,120.1686,15098400
2018-01-01,120.209,120.2817,112.8893,114.4728,114.4728,19358100
2018-02-01,115.0528,115.9467,101.5631,104.8949,104.8949,28227800
2018-03-01,104.8949,108.9174,100.4742,108.1698,108.1698,21178900
2018-04-01,107.6253,107.6253,92.2909,95.2408,95.2408,29647800
2018-05-01,95.7243,103.8782,94.2411,99.0187,99.0187,32477300
2018-06-01,99.2481,111.647,98.2238,110.8357,110.8357,26881100
2018-07-01,109.967,111.6961,104.3535,110.7701,110.7701,29553300
2018-08-01,111.2686,122.6835,109.5023,119.6626,119.6626,24198400
2018-09-01,119.6626,126.5957,119.3985,124.1444,124.1444,15694200
2018-10-01,124.2022,128.1228,116.8151,122.5267,122.5267,26312000
2018-11-01,123.1261,139.3081,122.8935,137.5803,137.5803,21729500
2018-12-01,137.3892,139.1752,120.3516,128.0439,128.0439,20105300
2019-01-01,127.0885,129.3896,119.2717,123.259,123.259,23721100
2019-02-01,125.3845,134.8719,124.7158,132.0968,132.0968,20503600
2019-03-01,132.2472,135.1394,129.5891,134.128,134.128,16598800
2019-04-01,133.4592,133.7434,126.4795,133.5177,133.5177,21701000
2019-05-01,129.1881,129.8526,121.618,125.1675,125.1675,26642500
2019-06-01,125.2516,134.9918,123.9142,128.7843,128.7843,17892900
2019-07-01,129.3395,140.3834,127.2619,136.7666,136.7666,19245600
2019-08-01,130.1145,139.816,129.2595,133.8902,133.8902,21320000
2019-09-01,133.814,139.5959,126.2458,128.5654,128.5654,22153100
2019-10-01,129.048,129.8945,122.0047,125.0268,125.0268,23214600
2019-11-01,125.6051,127.6597,123.0304,126.3724,126.3724,16595900
2019-12-01,126.1252,130.9847,125.068,130.8994,130.8994,18406600
2020-01-01,130.763,138.2569,128.6914,134.1135,134.1135,20599100
2020-02-01,135.3,149.478,132.9227,136.8191,136.8191,32087600
2020-03-01,139.9773,183.8844,134.4675,148.6884,148.6884,81433200
2020-04-01,147.5126,170.5732,146.7402,160.0084,160.0084,44129300
2020-05-01,166.5559,181.6495,163.1298,177.9904,177.9904,39270200
2020-06-01,177.9559,191.3235,167.4189,189.3127,189.3127,38753700
2020-07-01,188.329,205.3902,187.0949,204.1043,204.1043,24696000
2020-08-01,199.6429,208.0112,186.982,193.8154,193.8154,33261400
2020-09-01,194.197,195.4457,177.4343,182.2559,182.2559,31023200
2020-10-01,181.7009,193.694,177.6685,179.7237,179.7237,25638000
2020-11-01,186.4444,192.3759,167.2796,176.0035,176.0035,37653300
2020-12-01,176.3982,179.4751,173.1556,176.0059,176.0059,26335200
2021-01-01,175.9885,201.4498,167.2109,182.5783,182.5783,36296200
2021-02-01,183.6709,186.1682,157.8215,158.6452,158.6452,37874300
