Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
2008-04-01,55.2181,58.7804,44.7932,49.706,49.706,126160900
2008-05-01,49.7335,53.7023,47.6113,49.6233,49.6233,69121500
2008-06-01,49.4648,50.1469,43.5668,44.0904,44.0904,141584900
2008-07-01,43.6147,51.7609,38.0341,49.5411,49.5411,153544900
2008-08-01,49.3267,51.2008,44.1195,46.7957,46.7957,77549300
2008-09-01,47.5218,51.0002,20.1166,39.3341,39.3341,214320600
2008-10-01,38.8937,40.3031,22.8419,30.0971,30.0971,204369900
2008-11-01,30.3193,33.152,19.4816,29.2362,29.2362,112356200
2008-12-01,28.0351,31.694,23.3834,27.3061,27.3061,111404500
2009-01-01,27.6233,32.2156,10.0862,16.2651,16.2651,326557700
2009-02-01,15.9994,22.7026,14.5386,17.663,17.663,222658000
2009-03-01,15.8946,22.423,11.8545,21.5143,21.5143,285221000
2009-04-01,21.1158,27.5345,19.5846,23.8637,23.8637,284699100
2009-05-01,23.6819,32.5477,23.4791,32.4778,32.4778,318149200
2009-06-01,32.8204,34.4006,30.7508,33.0022,33.0022,154579300
2009-07-01,33.2119,35.3728,29.9389,35.177,35.177,144389000
2009-08-01,35.6805,38.7856,34.3028,36.7016,36.7016,100703400
2009-09-01,36.6037,38.6038,34.7994,36.7855,36.7855,87829700
2009-10-01,36.5896,39.0798,29.0633,29.364,29.364,141920600
2009-11-01,29.5249,30.6091,27.7692,28.8884,28.8884,123817100
2009-12-01,29.2032,31.6863,27.4545,30.4552,30.4552,111322700
2010-01-01,30.651,32.8129,29.6995,30.0004,30.0004,101751300
2010-02-01,30.2732,33.2677,29.3987,31.4206,31.4206,117974100
2010-03-01,31.5116,33.1697,30.672,31.5816,31.5816,94528700
2010-04-01,31.8963,34.1496,29.8809,30.4408,30.4408,132308700
2010-05-01,30.4477,31.2455,26.228,26.7109,26.7109,129702500
2010-06-01,26.5149,27.3547,23.6038,23.6668,23.6668,131812700
2010-07-01,23.6105,28.1254,22.7285,27.2434,27.2434,132644700
2010-08-01,27.6774,28.1744,24.0585,24.5555,24.5555,90364300
2010-09-01,24.9055,27.8734,24.7795,26.3614,26.3614,79242900
2010-10-01,26.6975,29.2671,26.1233,29.2391,29.2391,86432600
2010-11-01,29.3721,32.1868,28.861,30.2473,30.2473,78436600
2010-12-01,30.7865,33.5101,30.6534,32.4459,32.4459,76530900
2011-01-01,32.866,35.1981,32.1587,32.7189,32.7189,88836200
2011-02-01,32.943,33.6154,30.541,31.3183,31.3183,69038300
2011-03-01,31.2693,31.9346,29.4554,31.4724,31.4724,80294500
2011-04-01,31.8545,33.1203,31.2568,32.7335,32.7335,64788900
2011-05-01,32.8953,33.5,31.4115,32.185,32.185,60601500
2011-06-01,32.0092,32.0092,29.6043,31.7069,31.7069,83056100
2011-07-01,31.8724,33.1433,28.6456,29.2811,29.2811,77794400
2011-08-01,29.6482,29.8883,22.1356,25.0799,25.0799,150166100
2011-09-01,25.0093,25.2494,21.3165,22.7075,22.7075,115890300
2011-10-01,21.6351,29.9923,21.2019,28.6787,28.6787,145478700
2011-11-01,27.7557,29.7225,25.661,28.1533,28.1533,93518300
2011-12-01,27.9474,29.6444,27.493,28.6219,28.6219,70487000
2012-01-01,29.5705,31.3108,27.2525,27.9444,27.9444,98314500
2012-02-01,28.1797,30.6689,27.8945,30.1197,30.1197,80135700
2012-03-01,30.2267,33.6645,29.107,32.452,32.452,76018100
2012-04-01,32.5023,33.5707,30.6381,33.1405,33.1405,68487000
2012-05-01,33.0974,33.7929,29.161,29.5482,29.5482,81514700
2012-06-01,28.9602,32.1438,28.1572,32.0076,32.0076,83187700
2012-07-01,32.1728,32.5117,28.0845,29.1156,29.1156,80203600
2012-08-01,29.1156,30.5216,28.3729,29.9953,29.9953,68023600
2012-09-01,29.9953,32.1656,29.8655,30.2549,30.2549,77243500
2012-10-01,30.6475,32.6854,29.799,32.3228,32.3228,96167400
2012-11-01,32.4025,33.8312,31.6193,32.2285,32.2285,80991500
2012-12-01,32.359,34.3026,31.9457,34.0923,34.0923,77630200
2013-01-01,34.9915,41.2681,34.7801,40.5683,40.5683,114813300
2013-02-01,40.8964,42.3908,40.5246,41.2536,41.2536,76565800
