Date,Open,High,Low,Close,Adj Close,Volume
,PNC,PNC,PNC,PNC,,PNC
2014-07-01,63.7645,64.1637,58.8524,58.8595,58.8595,54994100
2014-08-01,59.1701,61.378,57.6575,60.7543,60.7543,40128100
2014-09-01,60.7543,63.6576,60.4747,61.3493,61.3493,40760900
2014-10-01,61.3493,62.1092,54.9764,61.93,61.93,61760700
2014-11-01,62.5208,64.0638,62.0954,63.0688,63.0688,33227400
2014-12-01,62.9967,67.3806,62.0666,65.7799,65.7799,56174400
2015-01-01,66.2197,66.4072,59.0094,60.9562,60.9562,67734700
2015-02-01,61.6385,67.1998,61.1164,66.6777,66.6777,41794900
2015-03-01,66.6777,70.1218,66.3587,67.6058,67.6058,62139600
2015-04-01,67.6638,68.0916,65.5611,66.5109,66.5109,56293800
2015-05-01,67.3133,70.0326,66.8394,69.7629,69.7629,40133400
2015-06-01,70.0909,72.6207,68.4506,69.7337,69.7337,53185400
2015-07-01,70.6377,73.2842,68.5964,71.5782,71.5782,47492400
2015-08-01,71.9959,73.2272,60.6648,66.7848,66.7848,51721800
2015-09-01,65.3409,67.9062,63.4573,65.3775,65.3775,49851000
2015-10-01,65.2896,68.6318,62.2479,66.1545,66.1545,55846700
2015-11-01,66.9529,70.8228,66.8644,70.4026,70.4026,41765700
2015-12-01,70.8817,71.8695,67.4099,70.2552,70.2552,48054100
2016-01-01,69.2895,69.4812,60.8421,63.8717,63.8717,57539900
2016-02-01,64.2509,64.3695,57.5922,60.2913,60.2913,59103700
2016-03-01,60.6695,65.2223,60.5212,62.7086,62.7086,49929200
2016-04-01,62.7679,66.5644,60.1059,65.0888,65.0888,51527600
2016-05-01,66.044,67.7824,62.9626,66.9542,66.9542,44733700
2016-06-01,66.335,67.469,57.7475,60.7244,60.7244,64428900
2016-07-01,60.4558,63.7461,58.0907,61.6645,61.6645,58622000
2016-08-01,62.4108,67.7213,61.1039,67.6762,67.6762,47930400
2016-09-01,67.8189,68.6451,65.3778,67.6687,67.6687,57631900
2016-10-01,67.2631,71.9125,65.6031,71.8074,71.8074,65872900
2016-11-01,72.6022,84.6938,71.2646,83.5375,83.5375,78056700
2016-12-01,84.059,89.606,83.6433,88.3893,88.3893,58068300
2017-01-01,89.7647,92.183,85.8954,91.0343,91.0343,57951200
2017-02-01,92.3598,97.5677,90.3404,96.5883,96.5883,39972500
2017-03-01,99.0556,100.0805,87.4936,91.2818,91.2818,67050200
2017-04-01,91.593,93.3695,87.6454,90.9098,90.9098,47039100
