Date,Open,High,Low,Close,Adj Close,Volume
,SRE,SRE,SRE,SRE,,SRE
2022-08-01,75.8206,78.6473,72.261,75.5778,75.5778,50053600
2022-09-01,75.5229,80.8464,68.1928,68.6921,68.6921,58211400
2022-10-01,70.5893,73.251,62.9869,69.6298,69.6298,60902000
2022-11-01,69.842,76.757,67.8584,76.6647,76.6647,51800800
2022-12-01,77.0384,77.615,70.6631,71.2905,71.2905,46882200
2023-01-01,71.7043,76.0446,69.957,74.5065,74.5065,46886200
2023-02-01,74.1486,75.2825,69.0136,69.6875,69.6875,49061400
2023-03-01,69.325,70.7702,64.3898,70.2451,70.2451,72695400
2023-04-01,70.6712,74.5034,69.7436,72.845,72.845,43690000
2023-05-01,72.6997,74.2973,66.4782,67.2419,67.2419,60098800
2023-06-01,67.5042,70.2636,66.7734,68.2069,68.2069,45657600
2023-07-01,67.5417,71.6737,66.7827,69.8138,69.8138,40029600
2023-08-01,70.3183,70.8285,66.0152,66.3364,66.3364,53037800
2023-09-01,66.8182,70.3986,63.7102,64.2676,64.2676,49655400
2023-10-01,64.2912,68.1874,60.7285,66.7109,66.7109,62545400
2023-11-01,67.0443,71.0738,65.9392,69.4163,69.4163,86787000
2023-12-01,69.4734,74.1031,67.5492,71.1881,71.1881,67505300
2024-01-01,71.5729,74.0125,67.1741,68.73,68.73,60971400
2024-02-01,68.5763,69.508,65.7046,67.808,67.808,53415300
2024-03-01,67.7599,69.7001,66.156,68.9893,68.9893,63206400
2024-04-01,69.5963,70.1098,64.3352,69.4025,69.4025,66928300
2024-05-01,69.1797,76.3786,69.1215,74.6346,74.6346,75376700
2024-06-01,74.5474,75.1481,72.0864,73.6948,73.6948,55590500
2024-07-01,74.3782,78.6763,72.9324,78.2075,78.2075,58801200
2024-08-01,78.6959,81.7437,74.8959,80.2784,80.2784,59208200
2024-09-01,80.1123,82.4275,78.5982,81.6948,81.6948,49259000
2024-10-01,82.4967,85.2033,79.8,82.0538,82.0538,57945600
2024-11-01,82.418,94.258,78.8453,92.1912,92.1912,71316300
2024-12-01,92.6636,92.6636,83.7171,86.3351,86.3351,71781700
2025-01-01,87.5088,87.8457,76.0239,82.1776,82.1776,100902300
2025-02-01,80.9984,86.8052,64.3013,70.9206,70.9206,114547200
2025-03-01,70.3657,71.9215,66.8479,70.7125,70.7125,114950500
2025-04-01,71.09,76.06,61.9,74.27,74.27,104658100
2025-05-01,74.38,79.25,73.33,77.855,77.855,68216801
