Date,Open,High,Low,Close,Adj Close,Volume
,GL,GL,GL,GL,,GL
2016-04-01,50.0997,54.6466,48.6799,53.7186,53.7186,10759100
2016-05-01,53.9877,57.2634,52.7536,57.1892,57.1892,14099600
2016-06-01,56.6324,57.8944,53.3475,57.3655,57.3655,14149300
2016-07-01,57.3167,58.6933,55.1122,57.5492,57.5492,11921200
2016-08-01,57.6702,60.2188,56.2656,60.163,60.163,11351900
2016-09-01,60.3118,61.0188,58.5631,59.4282,59.4282,10183300
2016-10-01,59.1956,60.4979,58.5631,58.9817,58.9817,9851800
2016-11-01,59.4002,66.6434,58.5985,65.3384,65.3384,12428300
2016-12-01,65.7858,69.9807,65.7112,68.7595,68.7595,10600000
2017-01-01,69.5706,70.1392,67.7341,68.5545,68.5545,8542900
2017-02-01,69.1982,72.7193,67.7973,72.4111,72.4111,8077400
2017-03-01,73.2984,74.2791,70.3751,71.9535,71.9535,11077200
