Date,Open,High,Low,Close,Adj Close,Volume
,ADM,ADM,ADM,ADM,,ADM
2012-12-01,18.9043,19.8502,18.6149,19.3349,19.3349,92799900
2013-01-01,19.8643,20.6761,19.6949,20.1397,20.1397,85583700
2013-02-01,20.3302,23.3657,19.9844,22.4903,22.4903,129395100
2013-03-01,22.5136,23.9838,22.2935,23.9553,23.9553,73053600
2013-04-01,23.9553,24.346,22.3716,24.1045,24.1045,103307000
2013-05-01,23.998,24.8857,22.89,22.89,22.89,90802800
2013-06-01,23.0758,24.44,22.783,24.2186,24.2186,67829700
2013-07-01,24.3614,26.3183,24.3614,26.0469,26.0469,65760400
2013-08-01,26.2255,27.7182,24.4328,25.147,25.147,89604200
2013-09-01,25.4363,26.8578,25.3429,26.4485,26.4485,62406700
2013-10-01,26.4198,29.9664,25.8527,29.3633,29.3633,95796300
2013-11-01,29.4567,30.2536,28.6239,28.8967,28.8967,106020300
2013-12-01,29.0885,31.7283,28.9586,31.3027,31.3027,89316500
2014-01-01,31.1729,31.4326,28.1003,28.4754,28.4754,104293000
2014-02-01,28.3311,29.5501,27.3502,29.2832,29.2832,98985800
2014-03-01,29.1228,31.6332,28.6803,31.4808,31.4808,81863200
2014-04-01,31.5026,32.9391,30.2692,31.7275,31.7275,83809500
2014-05-01,31.7347,32.6344,31.1253,32.6054,32.6054,51423300
2014-06-01,32.745,33.1025,31.6654,32.176,32.176,53767400
2014-07-01,32.3074,35.6264,32.2052,33.8465,33.8465,72651000
2014-08-01,33.7954,36.6914,33.6423,36.3704,36.3704,55338500
2014-09-01,36.6345,38.379,36.29,37.4555,37.4555,51005300
2014-10-01,37.5067,37.6167,30.5141,34.4502,34.4502,108113700
2014-11-01,34.6261,39.2439,34.4869,38.6135,38.6135,54162700
2014-12-01,38.7779,39.6984,36.2227,38.2919,38.2919,84018200
2015-01-01,38.4392,38.7337,34.286,34.3375,34.3375,80297600
2015-02-01,34.4554,36.0091,33.7779,35.258,35.258,79611700
2015-03-01,35.4697,35.4771,33.4473,35.1141,35.1141,81092300
2015-04-01,35.1511,36.6179,34.9882,36.2105,36.2105,68229300
2015-05-01,36.2327,39.4552,36.2327,39.1515,39.1515,71767300
2015-06-01,39.3887,39.7015,35.8885,35.9108,35.9108,73431100
2015-07-01,36.2757,36.4991,34.8012,35.315,35.315,77725100
2015-08-01,35.315,36.8641,31.6733,33.5053,33.5053,92419900
2015-09-01,32.9486,33.6379,30.4614,31.0532,31.0532,77790600
2015-10-01,31.233,35.2336,30.6561,34.2072,34.2072,64221300
2015-11-01,34.3196,34.6792,26.6705,27.3373,27.3373,121597100
2015-12-01,27.7755,28.0548,25.5414,27.6849,27.6849,109915200
2016-01-01,27.2547,27.3755,22.5374,26.6811,26.6811,109357500
2016-02-01,26.2433,26.9,23.6243,26.3867,26.3867,105256200
2016-03-01,26.757,29.6741,26.3228,27.6557,27.6557,79398200
2016-04-01,27.4577,30.9385,26.3152,30.4205,30.4205,71944600
2016-05-01,30.154,33.1625,28.1813,32.576,32.576,84034200
2016-06-01,32.8378,33.8897,29.951,32.93,32.93,83375100
2016-07-01,33.0067,34.8494,31.6401,34.6114,34.6114,60199100
2016-08-01,34.2275,34.5884,32.3925,33.5979,33.5979,56456500
